timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
19:51:57.520854,2.551360490421337,6.695169327954708,2.592740334030929,4.537367583534154,2.6660078710188904,0.2735791370377464,0.9874251302949075,1.3329012059704344
19:51:57.527580,2.5312432549322206,6.465431752541608,2.553797054934367,4.463241699844624,2.587000168587984,0.3764142810775099,1.0329152731311522,1.3849532014396282
19:51:57.558029,2.5108412969663125,6.236227783166891,2.5145108442421336,4.390624952481842,2.509751067593332,0.4774162703417172,1.0784370539281107,1.4376603638042773
19:51:57.565038,2.490163348406429,6.008265712235517,2.475027661393352,4.319689340079124,2.434539978179805,0.5762795146387171,1.1238154591302767,1.4908112765787682
19:51:57.580424,2.4692164145469078,5.782242604884757,2.435490353883296,4.250588742203558,2.3616364383601796,0.6727124445384878,1.1688745685734718,1.5441906145135653
19:51:57.595624,2.4480057399106423,5.558839160759509,2.396037263060441,4.1834575286611315,2.2912983822173896,0.7664395526424023,1.213438812543881,1.5975809544962627
19:51:57.610016,2.426534841475259,5.338714750175236,2.356800965795501,4.118409415766291,2.223770458394431,0.8572032725651965,1.257334230808435,1.6507645415588164
19:51:57.617555,2.404805611542003,5.122502681647548,2.317907173406178,4.055536592764146,2.159282405918431,0.9447656728004838,1.3003897266863422,1.703524978387033
19:51:57.632376,2.382818488059552,4.910805756357661,2.279473804585368,3.9949091339233678,2.09804749885027,1.0289099464404083,1.342438311174626,1.7556488105652746
19:51:57.639994,2.3605726879086615,4.704192160434096,2.2416102461314207,3.9365747049426836,2.040261076676195,1.1094416824735336,1.3833183322508158,1.806926985812419
19:51:57.647586,2.338066498257358,4.503191737939576,2.204416812717176,3.880558566276791,1.9860991808452633,1.186189909669376,1.4228746827038632,1.857156173726973
19:51:57.655117,2.3152976206438693,4.3082926785238405,2.167984413276466,3.8268638706451683,1.9357173178759688,1.2590079088135209,1.4609599768704113,1.9061399419017766
19:51:57.670470,2.292263560430571,4.119938646623071,2.13239442672982,3.7754722487277146,1.8892493671230772,1.3277737924746391,1.497435683770091,1.9536897931598267
19:51:57.677510,2.2689620512267634,3.938526374042624,2.097718784243045,3.7263446764705224,1.8468066486778496,1.3923908539558252,1.5321732023326364,1.9996260760789066
19:51:57.693837,2.2453915016345123,3.7644037323461403,2.0640202488195105,3.6794226172607787,1.8084771647502424,1.4527876894937233,1.5650548637597872,2.0437787858672776
19:51:57.700000,2.221551451633106,3.5978682941100733,2.031352875390787,3.634629429795904,1.7743250254454934,1.5089180999532144,1.5959748462781445,2.0859882737954027
19:51:57.707485,2.1974430279020223,3.4391663841036486,1.9997626264474813,3.5918720276461027,1.7443900660372658,1.5607607793867055,1.6248399888349716,2.1261058806156323
19:51:57.715142,2.1730693897723388,3.2884926150289,1.969288111221529,3.5510427707222694,1.7186876575210162,1.6083187982839302,1.6515704928999198,2.163994504311816
19:51:57.730069,2.14843615858993,3.145989898126164,1.9399614113901733,3.5120215626415012,1.697208706312659,1.6516188907911329,1.6761005046125803,2.1995291074156467
19:51:57.738960,2.1235518226896644,3.0117499159028083,1.9118089531430036,3.4746781208751822,1.67991983374861,1.6907105582200737,1.698378571750743,2.232597165395262
19:51:57.752510,2.098428109109713,2.885814041809794,1.8848523845308263,3.4388743785059965,1.6667637225493337,1.725665004160177,1.7183679712885696,2.2630990553436705
19:51:57.760285,2.073080313174864,2.768174689328874,1.8591094194119409,3.4044669686612132,1.6576596159197692,1.7565739174949313,1.7360469048527278,2.290948383181397
