timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
18:27:16.851489,2.544149541017292,1.4974503613557877,19.87499098385538,9.41428673066707,2.8579162209393143,3.717142206202223,2.72141585173855,0.9056029966730562
18:27:16.865837,2.568700652412879,1.5120311709344565,18.987129921250645,9.024717224333555,2.794080199292956,3.5967612185635414,2.714994016236408,0.9995385855277518
18:27:16.896379,2.5898509092024407,1.525542391187485,18.099292384605263,8.62973647583732,2.727984903520394,3.4779633659141775,2.708825708674269,1.092448475115109
18:27:16.903300,2.6075725173963757,1.53787140968917,17.214246478163197,8.230484394548474,2.6598417516842208,3.3611045394857357,2.7028105072196986,1.1839194757410867
18:27:16.910900,2.621860259414122,1.548916101932526,16.334721142657425,7.828123016793435,2.589877346715919,3.24652363287347,2.6968472485483166,1.2735517213386036
18:27:16.933838,2.632731421450429,1.558586384209895,15.4633855537646,7.423829769697839,2.518332431159198,3.1345399690029914,2.690835623635857,1.3609626102453285
18:27:16.940869,2.64022549624065,1.5668056477025898,14.602829609030533,7.018791105402368,2.445460831562236,3.0254510044797294,2.6846777019111996,1.4457904812226035
18:27:16.955920,2.644403660823779,1.573512050704898,13.755545771408599,6.614196607540135,2.371528407081211,2.91953034615176,2.6782793547455803,1.527697970168404
18:27:16.963758,2.6453480350814473,1.578659647643293,12.9239124997361,6.2112336520206215,2.296812014389162,2.8170261062473285,2.6715515534517222,1.606375007484944
18:27:16.971355,2.6431607334855687,1.582219336468966,12.11017945453193,5.811082681839678,2.2215984985001525,2.7181596130953682,2.6644115209445234,1.681541428507666
18:27:16.985847,2.6379627293851824,1.5841796113402773,11.316454624793478,5.414913133246606,2.1461837164569917,2.6231244854419624,2.6567837211996017,1.7529491775241755
18:27:16.993306,2.6298925563609354,1.5845471141966945,10.544693479958765,5.023880029754715,2.0708715986297714,2.53208607139064,2.6486006774571416,1.820384089833885
18:27:17.001160,2.6191048725495345,1.5833469841293948,9.796690211208233,4.639121241746656,1.9959732508696617,2.4451812482703623,2.639803618044169,1.8836672373789756
18:27:17.015837,2.605768911016329,1.5806230059361064,9.074071087439894,4.261755392690233,1.9218060989717343,2.36251857568493,2.630342955502785,1.9426558239287564
18:27:17.023158,2.590066833823741,1.5764375600236444,8.378289913765572,3.8928803778416787,1.8486930738660385,2.284178788934089,2.6201786088462513,1.9972436189999312
18:27:17.031425,2.5721920017202615,1.5708713772139278,7.710625545907491,3.533572447101402,1.7769618321515215,2.2102156138174522,2.609280181191958,2.047360928582113
18:27:17.045707,2.5523471673109714,1.5640231056103762,7.072181384790206,3.1848857896614553,1.7069440032737833,2.140656877502978,2.5976270075280623,2.0929741147664123
18:27:17.053487,2.530742598594121,1.5560087020746936,6.463886752680157,2.8478525447928904,1.6389744526942238,2.075505884087386,2.58520808971524,2.1340846911559685
18:27:17.061087,2.507594142633261,1.5469606657983208,5.886500033914878,2.523483152973611,1.5733905503395302,2.0147430175285597,2.5720219365369146,2.1707280318280446
18:27:17.075960,2.4831212450732476,1.5370271335696992,5.340613447943049,2.2127669566202735,1.5105314355928245,1.9583275295270133,2.5580763255934196,2.2029717371960746
18:27:17.083304,2.457544947735896,1.5263708548174522,4.826659309727087,1.9166729594835623,1.4507372729365053,1.9061994677352376,2.543388002247865,2.2309137020444814
18:27:17.090838,2.4310858916103197,1.515168060392128,4.344917622605724,1.636150656017304,1.394348493969314,1.8582817018555335,2.527982329153105,2.254679931438499
18:27:17.113377,2.4039623560537855,1.5036072345362193,3.895524840748922,1.3721308449163967,1.341705020689576,1.8144820106069013,2.5118928972679955,2.274422149959711
18:27:17.114754,2.37638836734366,1.4918877965630952,3.4784836308837677,1.1255263443037031,1.2931454621759801,1.774695198176123,2.495161104547366,2.2903152485702343
18:27:17.120801,2.3485719102606195,1.4802186977653073,3.0936734554465732,0.8972325305609504,1.2490062733961755,1.7388052126273132,2.4778357017426376,2.30255461153373
18:27:17.135859,2.3207132742623884,1.4688169388672914,2.740861793733342,0.6881276291368253,1.2096208620475837,1.7066872414672953,2.459972298128937,2.311353364264987
18:27:17.143177,2.2930035612352224,1.4579060132034158,2.41971581692615,0.49907269314551805,1.1753186279874357,1.6782097630756663,2.4416328166281964,2.3169395825212464
18:27:17.150882,2.265623375949114,1.4477142814947792,2.129814337180234,0.3309112126658621,1.1464239201435924,1.653236537746939,2.4228848891079275,2.3195535033152246
18:27:17.165673,2.238741714123038,1.4384732864304344,1.870659857419105,0.18446830395857497,1.1232548972430225,1.631628527129825,2.403801186705944,2.3194447767632878
18:27:17.173358,2.212515056521505,1.43041601830625,1.6416905553185386,0.0605494347430167,1.1061222805720954,1.613245733458478,2.384458683952491,2.3168697948106565
18:27:17.180839,2.1870866707114875,1.4237751445912692,1.442292043775296,-0.04006134974324428,1.0953279889857077,1.5979489493024572,2.364937858534787,2.3120891273957604
18:27:17.196522,2.162586115889932,1.4187812151589414,1.2718087635168338,-0.1166037259373848,1.0911636485986445,1.5856014061273087,2.345321831977757,2.305365089704511
18:27:17.203161,2.1391289421478863,1.415660851483794,1.1295548810918317,-0.16834393395629296,1.0939089725004445,1.5760703078958642,2.3256954606798175,2.2969594568784197
18:27:17.210938,2.11681657422649,1.4146349238032259,1.0148245838381582,-0.1945781719062366,1.103830009774108,1.5692282350035163,2.3061443901949787,2.287131336203026
18:27:17.233160,2.0957363695014757,1.4159167165471949,0.92690167964252,-0.19463654259924285,1.1211772675811533,1.5649544033692773,2.286754086692312,2.276135201853769
18:27:17.234687,2.075961837960379,1.4197100804750924,0.8650684234767503,-0.16788754091575456,1.14618371437097,1.5631357630993665,2.2676088582771707,2.26421909349745
18:27:17.240852,2.0575530074592407,1.4262075709469906,0.8286135059374797,-0.11374305614763094,1.17906267630579,1.563667921607332,2.248790877498944,2.25162297796979
18:27:17.255884,2.0405569124087424,1.4355885762123444,0.8168391508085687,-0.03166384914362487,1.2200056428410926,1.5664558783108253,2.2303792169722683,2.238577273832546
18:27:17.263195,2.025008181223038,1.4480174472317382,0.8290672778165699,0.07883454978532263,1.2691800007902927,1.5714145616075936,2.2124489124755757,2.225301541192255
18:27:17.270866,2.0109296988825385,1.4636416496455427,0.8646446939488479,0.21817558900057124,1.3267267192233054,1.578469162392157,2.1950700703065706,2.2120033412120845
18:27:17.285683,1.9983333243980315,1.4825899662041204,0.9229472847283533,0.3867151682061882,1.3927580109172282,1.5875552611032373,2.178307036648274,2.1988772692133334
18:27:17.293368,1.987220646078747,1.504970781715253,1.0033831884695172,0.5847349249911948,1.467355000308416,1.5986187475607179,2.162217646122454,2.1861041621195847
18:27:17.315727,1.9775837592325938,1.530870481722575,1.1053949525221767,0.8124354348044335,1.5505654328850464,1.6116155352301011,2.146852564783657,2.1738504764256814
18:27:17.317171,1.9694060522635704,1.5603519922601041,1.2284606890636056,1.0699294334970024,1.642401466227858,1.6265110736629016,2.13225473962309,2.162267828159627
18:27:17.330667,1.9626629891151397,1.5934534835427832,1.372094266034031,1.3572351799932616,1.7428375877425915,1.6432796639025384,2.118458963104051,2.1514926827503142
18:27:17.331494,1.9573228785604628,1.6301872571402216,1.5358445838073214,1.6742700833054731,1.8518087077851941,1.661903582161212,2.1054915589864227,2.141646181334007
18:27:17.346545,1.9533476232794598,1.6705388346325278,1.7192939994297216,2.020844722541187,1.9692084788787083,1.6823720193668643,2.093370195323787,2.1328340909784385
18:27:17.353330,1.9506934435136165,1.71446626546341,1.9220559689081789,2.3966573905031314,2.094887891787289,1.7046798502699259,2.0821038307884043,2.1251468691240576
18:27:17.369040,1.9493115713021425,1.7618996714734703,2.143771986087169,2.8012892909563933,2.228654197197289,1.7288262551581528,2.0716927999737584,2.1186598364450795
18:27:17.375909,1.9491489119276173,1.8127410441211098,2.3841079055106644,3.234200517061422,2.3702701979314766,1.754813226959598,2.062129042046243,2.1134334559251733
18:27:17.384029,1.950148669289617,1.8668643069749762,2.6427497464294993,3.6947269346515803,2.519453951695495,1.7826440035794309,2.0533964755652043,2.1095137178614447
18:27:17.398372,1.9522509317759342,1.924115650917725,2.9193990848288753,4.182078089732039,2.675878918841665,1.8123214682967577,2.045471519902198,2.106932630413445
