timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
19:46:01.097584,0.38786939324363173,1.6203602873920637,5.414495123977134,10.096104579818057,3.8877168775004014,0.30215610797499803,0.09993688537855976,1.9291777610511567
19:46:01.104217,0.4899310310811775,1.708203826376038,5.367525196234243,9.920078056914473,4.013559344789912,0.4755956170622857,0.24078007338497429,2.003412406170584
19:46:01.112075,0.5911327828071626,1.7972206118576526,5.323423501006305,9.750820687697997,4.145760387673402,0.6524992990945244,0.3812660705610488,2.075443176595509
19:46:01.134170,0.691308684054006,1.887005975434449,5.2822889032588725,9.58890228884135,4.283850039814654,0.8324190660929999,0.5209713176339917,2.145153056273481
19:46:01.134913,0.7903041910556036,1.977153876611766,5.2442082029613495,9.434841525336301,4.427321769856885,1.0148864461130098,0.6594830208409236,2.212445881232367
19:46:01.142890,0.8879765712261911,2.067260662734385,5.209256926292233,9.289100946521705,4.575637005189791,1.199414786425493,0.7964024881086935,2.2772468329528524
19:46:01.157166,0.9841951241261718,2.1569286406758823,5.177500152770015,9.152082627088452,4.728230045384363,1.385501544133126,0.9313482425757577,2.339502632310557
19:46:01.164254,1.0788412317143083,2.245769398491366,5.148993372864139,9.02412450972881,4.884513340086754,1.5726306538610972,1.0639588694131576,2.399181424752744
19:46:01.171742,1.171808240186226,2.3334068258458784,5.123783378507473,8.905497523531105,5.043883099033873,1.7602749651452425,1.1938955590188463,2.456272360243413
19:46:01.186572,1.263001179043054,2.4194797963231864,5.101909184285391,8.796403519677664,5.20572518975081,1.9478987442157822,1.3208443181993823,2.510784882917224
19:46:01.187300,1.352336326507288,2.503644489481834,5.0834029657224535,8.69697402796068,5.369421263523087,2.134960236073426,1.4445178308596105,2.562747754924093
19:46:01.202449,1.4397406343076022,2.585576342106029,5.068290990390003,8.6072698003497,5.534355033423031,2.3209142834543055,1.56465695958879,2.6122078453226876
19:46:01.209376,1.5251510291553747,2.6649716259305114,5.05659451198414,8.527281079027244,5.699918612180422,2.5052149999576914,1.6810318876178996,2.659228717000195
19:46:01.224192,1.608513611830209,2.7415486558015085,5.048330596349337,8.456928514856015,5.865518807858194,2.6873184953911253,1.793442906029115,2.703889043071994
19:46:01.231626,1.6897827759963242,2.815048640794383,5.043512847961502,8.39606467375845,6.030583276062449,2.866685652164102,1.9017208541530801,2.7462808804810237
19:46:01.261723,1.7689202672730395,2.8852362026572975,5.0421520038853895,8.344476097238847,6.194566436769609,3.0427849523412362,2.0057272231785457,2.7865078241108443
19:46:01.262277,1.8458942005241503,2.951899599985557,5.04425636034353,8.301885911720834,6.356955073414174,3.21509535578093,2.1053539358684144,2.8246830618123897
19:46:01.263655,1.920678052623481,3.0148507091502856,5.049831994811936,8.267956993131884,6.517273534826089,3.3831092303358656,2.200522819726552,2.86092735143002
19:46:01.269341,1.9932496504668848,3.073924820121197,5.058882744844834,8.242295685906953,6.6750884590026445,3.5463353345387,2.291184796219517,2.8953669451192185
19:46:01.284248,2.063590178284414,3.1289803050923424,5.0714099083385955,8.224456059116772,6.830012940641033,3.7043018506913064,2.3773188131460032,2.9281314909868343
19:46:01.291723,2.1316832310180414,3.1798982114470387,5.087411642936834,8.213944667130848,6.981710078502384,3.8565594618652126,2.458930549610745,2.959351943714524
19:46:01.306554,2.1975139389793745,3.2265818210586925,5.106882062139745,8.210225772541616,7.129895862112428,4.0026844606982985,2.536050922845369,2.989158513282651
19:46:01.307393,2.2610681830558663,3.268956207948598,5.129810045855056,8.21272698633326,7.274341384210403,4.142281871397345,2.608734424164496,3.017678676604303
19:46:01.322532,2.322331911537362,3.3069678168087635,5.156177800508454,8.220845285694095,7.4148743926622736,4.274988559060524,2.677057309322203,3.0450352742005657
19:46:01.329329,2.3812905617641267,3.3405840751098856,5.185959218403714,8.233953380700456,7.551380220355457,4.400476292578542,2.741115667581471,3.071344713964702
19:46:01.344339,2.4379285837189264,3.369793041208113,5.219118096898707,8.251406408047087,7.68380214697004,4.518454719615069,2.801023393683173,3.096715304739082
19:46:01.351774,2.4922290588237432,3.39460308180533,5.255606284884642,8.27254892450471,7.812141246082506,4.628674205687114,2.8569100866773964,3.121245742279274
19:46:01.366558,2.544173406059766,3.415042566762697,5.295361828406322,8.29672215499267,7.936455754817556,4.730928485395462,2.908918898817881,3.1450237696401384
