timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
19:29:00.968143,5.953743060912814,1.585388190631341,15.982005388153151,18.153530453642066,11.59703662287419,9.645643200033657,12.263110015949891,5.756773561397993
19:29:00.975492,5.957529254436034,1.7493531154337258,15.944488691410562,18.328478177660248,11.519645109783678,9.899577370494775,12.098958109786935,6.1215469077407665
19:29:00.998049,5.959467359785407,1.9127842802497035,15.897188528715333,18.5419257490566,11.448347171517613,10.154070257589682,11.944910594277609,6.4951677155682
19:29:00.998462,5.95968373627816,2.075063368770208,15.840948085971585,18.794458626206875,11.383917907967293,10.408434371374577,11.801092052169961,6.876227957731654
19:29:01.005870,5.958300988720198,2.2355836954434793,15.77665691312189,19.086514116386233,11.32711075758935,10.661973412984933,11.667566007765691,7.2632830981305805
19:29:01.013175,5.955434762186329,2.393755883671698,15.705238876416725,19.41838042003285,11.278650944951695,10.913985494468735,11.5443376231247,7.654865601094622
19:29:01.028120,5.951190779715698,2.5490131819669,15.62764011338334,19.79019572949771,11.23922895848624,11.163766331240664,11.431356786351294,8.049497925980484
19:29:01.035366,5.945662186862814,2.7008163328879142,15.544817184520333,20.201947288835232,11.209494099142916,11.410612386760583,11.32852152273941,8.44570477956402
19:29:01.050590,5.938927261223124,2.8486579307164446,15.45772560748043,20.6534703515004,11.19004815036928,11.653823941177786,11.235681655443653,8.842024464791534
19:29:01.051303,5.931047539156223,2.9920662232752298,15.367308951542348,21.144447007479837,11.18143924222835,11.892708053370496,11.152642630459876,9.237019219491142
19:29:01.065624,5.922066402020618,3.1306083303442533,15.27448865658212,21.67440490998256,11.184156007459979,12.126581400673233,11.079169411283493,9.62928448160945
19:29:01.073162,5.912008149535628,3.263892866141226,15.180154720941106,22.242716005297712,11.198622140552532,12.354773010720765,11.014990357064413,10.017457056470244
19:29:01.088179,5.900877571312302,3.391571968154422,15.085157381785491,22.848595429516354,11.225191466829113,12.576626931151623,10.959801027327268,10.400222202883839
19:29:01.095528,5.888660012421484,3.5133427500070766,14.990299891493217,23.491100760917117,11.264143610349603,12.791504900392214,10.913267892048442,10.77631969582646
19:29:01.110425,5.875321915269036,3.6289482092175835,14.896332468294018,24.16913180408446,11.315680322374256,12.998789081453232,10.875031950842715,11.144548952747408
19:29:01.111146,5.860811806005505,3.7381776276438274,14.803947463855776,24.88143104335787,11.379922501257473,13.197884906050836,10.844712274331217,11.503773318818116
19:29:01.125525,5.845061679164223,3.8408665021843413,14.713775750382949,25.626584856686282,11.4569079055296,13.388224056406438,10.821909479832284,11.852923594387178
19:29:01.133037,5.827988722728281,3.936896039429594,14.626384299563368,26.4030255394278,11.546589540557573,13.569267593139722,10.806209146633906,12.191000865888201
19:29:01.148133,5.809497321083999,4.0261922457591695,14.542274916561425,27.209034155907272,11.648834690470421,13.740509224414495,10.797185165120025,12.517078683781872
19:29:01.155303,5.789481274729483,4.108724647415322,14.461884100447765,28.042744215894864,11.76342457216965,13.901478704018551,10.794403005253592,12.830304629962987
19:29:01.170463,5.767826177894881,4.184504681931661,14.385584010778855,28.902146162881312,11.890054601655756,14.051745338274015,10.797422892155534,13.12990133451996
19:29:01.171268,5.744411893375464,4.253583806957273,14.313684512095433,29.78509265654255,12.028335273478273,14.190921567700878,10.805802889326921,13.415167026218956
19:29:01.186211,5.719115058800281,4.316051369752835,14.246436239763899,30.68930462947878,12.177793652206569,14.318666570275846,10.819101901553614,13.685475715408053
19:29:01.193019,5.6918115569003955,4.372032270992795,14.184034588752931,31.612378097880903,12.337875458210053,14.434689813980283,10.836882610345443,13.94027710202672
19:29:01.208107,5.662378889802638,4.42168444523819,14.126624481983,32.55179170011311,12.507947703547096,14.538754469968195,10.858714348479587,14.179096276607664
