timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
19:01:20.516173,1.407456957377982,3.9589959601936,1.3774329705241914,26.618736934564883,27.56353768999586,4.988363970021609,2.9877385446158073,3.7094768915993592
19:01:20.516184,1.4213901331144152,3.8724849109219437,1.531750974429925,25.8994984129372,26.938734364153007,4.861403390088439,2.925917522975148,3.6724347705992764
19:01:20.530675,1.4355262733001506,3.787811017338682,1.6989878764991462,25.207050828687333,26.317711161205917,4.738895560689912,2.866144601867311,3.6339187608194297
19:01:20.538221,1.4498164537072704,3.705374214620385,1.879497880361124,24.543489315895823,25.702484704038646,4.62141344264742,2.8086388400637423,3.594142657576049
19:01:20.553119,1.4642137671565743,3.6255595048928995,2.0735841034510254,23.910707972102998,25.094999010513526,4.509491299379992,2.7536013937283292,3.553328567660232
19:01:20.562129,1.4786739335973549,3.548733176474955,2.2814928050077796,23.310384878767337,24.497107411059385,4.403618796569294,2.7012135261088277,3.5117045016539374
19:01:20.576386,1.4931558446581326,3.475239256359397,2.503407614125785,22.74396917544362,23.91055583258848,4.304235588772159,2.6516348360113113,3.4695019713196786
19:01:20.577038,1.507622035473996,3.4053962519238694,2.7394438182334366,22.212670362548312,23.33696773238278,4.211726481566669,2.6050017333852598,3.426953623881147
19:01:20.590626,1.5220390792303953,3.3394942265258356,2.9896427878086187,21.717449930106778,22.777830903235067,4.126417244135415,2.5614261826279767,3.384290937313706
19:01:20.598123,1.5363779007382636,3.277792241898092,3.253966625970218,21.259015336936397,22.234486306953716,4.048571133559339,2.520994726602953,3.3417419965084307
19:01:20.613117,1.5506140048744774,3.220516190005668,3.5322931391530954,20.83781631121848,21.70811903081323,3.978386178675444,2.4837677989715052,3.299529367750173
19:01:20.620472,1.5647276148388045,3.1678570281474925,3.8244112290702503,20.45404341961301,21.19975140169685,3.9159932579397276,2.449779330609896,3.257868086151025
19:01:20.635453,1.5787037151488459,3.1199694226236407,4.130016809521039,20.10762886182003,20.71023824286157,3.8614549925431305,2.419036656720982,3.216963766736566
19:01:20.636137,1.592531995672977,3.0769707986609074,4.448709355233802,19.79824948540602,20.240264231304316,3.8147654640759954,2.3915207317717275,3.1770108455350323
19:01:20.650565,1.6062066953720837,3.03894078903464,4.77998919273998,19.525332065371266,19.790343313916974,3.7758507562675767,2.367186657016826,3.138190953379609
19:01:20.658124,1.6197263473276933,3.0059210709457913,5.123255643286261,19.288060928834447,19.360820151822892,3.744570312178275,2.3459645200580526,3.100671422892411
19:01:20.673117,1.6330934299935551,2.9779155779749775,5.477806123413578,19.085388004187394,18.951873559668133,3.7207190899851943,2.3277605394932532,3.064603928855576
19:01:20.680312,1.6463139330115797,2.954891069329142,5.842836300439379,18.9160453297081,18.563521880778847,3.7040304910359514,2.312458501766897,3.0301232644653355
19:01:20.695348,1.659396848448031,2.936778032248134,6.217441389301143,18.778559980937832,18.19563019935027,3.6941800230918953,2.2999214718610963,2.9973462602014247
19:01:20.696137,1.672353599199794,2.923471887232681,6.600618663985876,18.671271287425732,17.847919247779718,3.690789649830276,2.2899937536200947,2.966370856122499
19:01:20.717927,1.6851974155572844,2.914834462167688,6.991271238909349,18.59235012099843,17.51997582324283,3.6934327649267136,2.282503068968441,2.937275340597333
19:01:20.718737,1.6979426693076414,2.9106957019170157,7.38821315181586,18.539819957329506,17.211264483746376,3.7016397161882213,2.277262918687227,2.9101177686314994
19:01:20.732959,1.7106041739652036,2.910855583798039,7.790175751612625,18.51157934837912,16.921140256661026,3.714903793590387,2.2740750815671245,2.8849355713855904
19:01:20.740271,1.723196461105063,2.9150862146615775,8.195815365984398,18.50542540518714,16.648862071081165,3.7326875860717026,2.2727322043169265,2.861745365599652
19:01:20.755342,1.7357330458746953,2.923134090864404,8.603722199346363,18.519077885385492,16.393606625341853,3.7544296073097705,2.2730204324577823,2.8405429687496673
19:01:20.756069,1.7482256976164823,2.9347225069273866,9.0124303945144,18.550203506983145,16.15448242421235,3.7795510925253266,2.2747220333355442,2.8213036243205405
19:01:20.771164,1.760683733010305,2.9495541002338648,9.420429180040038,18.596440160787754,15.930543761862467,3.8074628769490078,2.2776179663949856,2.803982441434695
19:01:20.778256,1.7731133497590004,2.967313517315476,9.826175014452744,18.65542075295098,15.720804473564655,3.837572278913721,2.281490362927557,2.788515053072178
19:01:20.793690,1.7855170190987593,2.9876701843788585,10.228104623006502,18.72479645791872,15.524251315441065,3.869289921910244,2.2861248873173197,2.774818496695411
19:01:20.800305,1.797892954749227,3.0102811636588367,10.62464879866958,18.802259184621658,15.339856847712086,3.902036436627246,2.2913129623358004,2.7627923201563536
19:01:20.815407,1.8102346739333572,3.034794079092316,11.014246808460264,18.885563050089566,15.1665916925918,3.9352489840710594,2.2968538493213537,2.752319914258281
19:01:20.816146,1.8225306636981198,3.0608500987622653,11.39536121601862,18.97254462806039,15.003436024037606,3.9683875347373725,2.302556578924686,2.743270071383622
19:01:20.837860,1.8347641640617183,3.0880869652022676,11.766492911319386,19.06114172360125,14.849390144647604,4.00094082980797,2.3082417300968725,2.7354987668752737
19:01:20.838555,1.8469130782498673,3.116142065394166,12.126196132724433,19.149410441824827,14.703484034486962,4.032431942951731,2.313743054691126,2.7288511552314247
19:01:20.853000,1.8589500181899192,3.144655529061377,12.47309326769588,19.235540369923516,14.564785814852018,4.0624233578815065,2.3189089430663032,2.7231637658980636
19:01:20.860479,1.8708424898826723,3.173273337376028,12.805889213100375,19.31786775648185,14.432409130543558,4.090521476751823,2.3236037237665226,2.7182668743639438
19:01:20.882799,1.8825532189262344,3.2016504154596084,13.123385056376467,19.394886627334802,14.30551949024925,4.116380476000249,2.327708788536575,2.713987015059664
19:01:20.883424,1.8940406121651185,3.229453671694414,13.424490807157209,19.46525781260713,14.183339611379289,4.139705427828127,2.331123531955494,2.7101495942787035
19:01:20.890501,1.9052593472216302,3.2563649362033305,13.70823687375107,19.527815879143475,14.065153808129768,4.160254607061631,2.333766092195368,2.7065815543566867
19:01:20.897952,1.9161610772496074,3.2820837427131004,13.973783951348878,19.581573976460085,13.950311455107725,4.177840907668551,2.335573876879844,2.7031140352925385
19:01:20.912959,1.9266952336738552,3.3063298955315785,14.220430981997362,19.6257266196939,13.83822955765207,4.192332306351364,2.336503857340468,2.6995849774627567
19:01:20.920526,1.9368099049854852,3.3288457674454226,14.447620874040568,19.65965045456929,13.72839446254202,4.203651336175484,2.3365326160022715,2.6958416085019805
19:01:20.935250,1.9464527647136385,3.3493982826005557,14.654943741251275,19.682903081916745,13.620362752848468,4.211773569487843,2.335656134646403,2.6917427575543136
19:01:20.936110,1.9555720170102322,3.3677805476700655,14.842137538848952,19.69522005921234,13.513761393765412,4.216725150360635,2.3338893160622027,2.687160940973438
19:01:20.950473,1.9641173257283155,3.3838131038998314,15.009086117360201,19.696510228138052,13.408287226014028,4.218579455337539,2.331265238332989,2.6819841670386384
19:01:20.957949,1.972040694732685,3.3973447828187258,15.155814854159939,19.68684952818679,13.303705922823289,4.217452991937328,2.3278341490391052,2.676117415180171
19:01:20.972909,1.9792972740134913,3.408253159753315,15.282484127157169,19.666473452997323,13.199850524700443,4.213500664640945,2.323662215268187,2.6694837570916436
19:01:20.980327,1.9858460755453955,3.4164446109563387,15.3893809554012,19.635768303506342,13.096619645538988,4.2069105480638695,2.318830054057909,2.6620251004700846
19:01:20.995206,1.9916505909298834,3.4218539911651424,15.476909157387185,19.595261397135296,12.993975411531864,4.197898308518529,2.313431075691445,2.653702549345676
19:01:20.996110,1.996679307845638,3.4244439577711967,15.545578384326767,19.545610401076697,12.891941157022003,4.186701410653134,2.307569677529693,2.6444963884080197
