timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
11:04:00.755917,4.139130373593073,2.013738982392342,7.905135247953487,3.4437706562653907,7.02192376379783,9.556930795536173,4.5627053615842295,9.671350150391614
11:04:00.762785,4.053775458268328,1.9905915858315602,7.540913770907183,3.4036234385487907,6.846546199998138,9.194833803875902,4.42840848560177,9.386869750625383
11:04:00.802538,3.9659451952343017,1.9686886785735032,7.180579350464642,3.361733553065557,6.669624588360848,8.832847914826518,4.295248851069244,9.098666739011342
11:04:00.802562,3.876009445531135,1.9480438535283184,6.825287251129065,3.3183352736319454,6.491789675280111,8.472142465757926,4.163654609204411,8.807706746160797
11:04:00.815262,3.784347083067398,1.9286647615454333,6.476161048351892,3.273672071754771,6.313675404178924,8.113870112919997,4.034043033680621,8.51497159230696
11:04:00.830629,3.6913421592504565,1.91055370287047,6.134284713290381,3.227993914628516,6.135913589233894,7.7591579308610115,3.906817564069748,8.221451871075791
11:04:00.845334,3.597380116209406,1.8937081656668575,5.800695050156319,3.181554572848084,5.959128616317952,7.409098841355344,3.782364960908401,7.928139493902854
11:04:00.852838,3.5028441065495306,1.8781212888149776,5.476374551517155,3.134608980117986,5.783932224612152,7.0647434558577515,3.661052604290909,7.636020268176443
11:04:00.860469,3.4081114733142397,1.863782233810579,5.162244725665941,3.087410678858264,5.6109184229533495,6.727092409982771,3.543225970756181,7.34606658453717
11:04:00.883174,3.313550439066372,1.8506764603686179,4.859159944644828,3.0402093777812143,5.440658599922358,6.397089270181728,3.429206321106525,7.059230294623009
11:04:00.883864,3.2195170466146488,1.8387859101931072,4.567901862143509,2.9932486393918123,5.2736968904333725,6.075614095032265,3.319288625377229,6.7764358652904715
11:04:00.890270,3.1263523856387776,1.828089110488007,4.289174452866613,2.9467637070664936,5.110545859009774,5.763477730012828,3.213739744822108,6.498573892585421
11:04:00.905333,3.0343801297201547,1.8185612128832491,4.023599723958111,2.9009794751154034,4.951682551404327,5.461416904896485,3.112796887961433,6.226495046725201
11:04:00.913133,2.943904397202942,1.8101739863119901,3.7717141437483392,2.8561086026793623,4.797544956321384,5.170090189876698,3.0166663575462977,5.961004502300477
11:04:00.923061,2.8552079371930708,1.8028957847840428,3.5339658257561246,2.812349772209334,4.6485289118363715,4.890074851166769,2.925522604254737,5.702856891544684
11:04:00.936332,2.7685506305053984,1.796691512041849,3.310712497466258,2.7698860932247147,4.504985487115065,4.621864628358678,2.839507598888123,5.4527518063337155
11:04:00.942571,2.684168287463457,1.791522604149478,3.1022202724311447,2.728883651704809,4.3672188664556,4.36586843520128,2.75873052798166,5.211329867030102
11:04:00.950300,2.6022717223023086,1.7873470488234244,2.908663229942605,2.6894902066656146,4.23548475753255,4.122409965579927,2.683267809532821,4.979169372142436
11:04:00.965218,2.5230460866942566,1.7841194576165267,2.7301237908829474,2.6518340395641213,4.109989339965209,3.891728170142896,2.6131634178666308,4.756783540788122
11:04:00.972772,2.4466504498068637,1.7817912040915256,2.566593864843133,2.616022968476619,3.990888764845026,3.673978557243743,2.5484295008677598,4.544618358646403
11:04:00.987709,2.3732176175969464,1.780310637793381,2.417976734408816,2.5821435455783726,3.8782892090937473,3.4692352638692716,2.4890472688484384,4.343051035198174
11:04:00.995434,2.3028541894474226,1.7796233804062749,2.284089637321919,2.5502604612852693,3.772247479035757,3.277493836596384,2.4349681314577403,4.152389074057245
11:04:01.002610,2.2356408544892497,1.77967270741699,2.1646670040526805,2.520416179893859,3.672772146507619,3.098674658055567,2.3861150573390346,3.972869949534474
11:04:01.010277,2.171632930570554,1.7804000158488413,2.059364305312476,2.492630828873317,3.579825190680333,2.932626949718018,2.3423841310600766,3.8046613725796496
11:04:01.032600,2.110861145037227,1.7817453754930617,1.9677624604533968,2.466902357554083,3.4933241110886413,2.779133276898026,2.3036462823664707,3.6478621192649543
11:04:01.034105,2.0533326503694056,1.783648157148989,1.8893727539404688,2.443206972402925,3.4131444717970463,2.6379144779516834,2.2697491626782633,3.5025033864285997
11:04:01.040183,1.9990322619710514,1.786047727003607,1.8236422038708697,2.421499847513542,3.339122831453288,2.5086349380619173,2.240519142943804,3.3685506332989315
11:04:01.055293,1.947923900826026,1.7888841917792704,1.7699593238030555,2.4017161022790203,3.2710600083068107,2.390908128695435,2.215763406854101,3.245905865755897
11:04:01.062574,1.8999522195348573,1.7920991747516852,1.7276602165091575,2.3837720340898465,3.2087246248319943,2.284302335898152,2.1952721147405256,3.13441032125733
11:04:01.070275,1.8550443858660381,1.7956365984417053,1.696034936389449,2.367566591256498,3.15185687614395,2.188346503396004,2.178820615475752,3.033847515429493
11:04:01.085208,1.8131119937291167,1.7994434463344366,1.674334057933269,2.3529830685616844,3.1001724705942397,2.102536120112178,2.166171685693636,2.943946612939195
11:04:01.093449,1.774053068317893,1.8034704744748713,1.6617753913566828,2.339891004206515,3.053366697826248,2.0263390872588567,2.1570777779853714,2.864386084366579
11:04:01.100233,1.737754131061706,1.807672845690581,1.6575507916315535,2.3281482526586124,3.0111185866030534,1.9592015086784103,2.151283262609603,2.7947976092989646
11:04:01.115481,1.7040922912552605,1.8120106653874086,1.6608330109952611,2.3176032033898104,2.9730951201521587,1.900553358702923,2.1485266500052917,2.734770186217636
11:04:01.122562,1.6729373341225222,1.8164494075464506,1.670782546490172,2.3080971110262096,2.9389554794640262,1.8498139917939938,2.148542783166979,2.683854412009118
11:04:01.130211,1.6441537786355063,1.8209602300461678,1.6865544335923368,2.299466498552795,2.908355284363961,1.806397466032171,2.1510649890410876,2.6415668965597434
11:04:01.145027,1.6176028819846509,1.825520186351539,1.7073049358636996,2.291545592752057,2.8809507988643115,1.7697176583497414,2.1558271762118193,2.6073947800978914
11:04:01.152689,1.593144570869121,1.8301123437998141,1.732198080383426,2.2841687511286746,2.856403063165701,1.7391931529300204,2.162565863197351,2.5808003226878213
11:04:01.160298,1.570639283034669,1.8347258174353722,1.7604119907688836,2.277172842933018,2.8343819119602642,1.7142518843827153,2.171022119932254,2.561225536307692
11:04:01.175243,1.549949706340256,1.839355724597042,1.791144974217293,2.270399552721488,2.8145698385659927,1.6943355147180665,2.1809434061999418,2.5480968301603895
11:04:01.182547,1.530942406728935,1.844003061597084,1.8236213253883014,2.2636975807737993,2.796665666129244,1.678903520340543,2.192085294075995,2.5408296395839747
11:04:01.197717,1.513489339423413,1.84867450189376,1.8570968164278043,2.256924718597673,2.7803879892211554,1.6674369642788094,2.204213064154334,2.53883300858548
11:04:01.205032,1.4974692386775443,1.8533821162985125,1.8908638471205883,2.249949779711609,2.765478351206318,1.659441929402972,2.2171031658425737,2.541514096329539
11:04:01.212732,1.4827688807982085,1.858143019357814,1.9242562313579243,2.2426543671306365,2.751704124992743,1.654452589282874,2.230544531179617,2.5482825794820014
11:04:01.220317,1.469284213253372,1.862978949780251,1.9566535971089525,2.2349344599898195,2.7388610667977256,1.652033894544248,2.2443397312093802,2.558554924458816
11:04:01.242530,1.4569213400957066,1.8679157943461733,1.9874853787056053,2.2267018023432263,2.726775513506113,1.6517838548077812,2.2583059649614463,2.5717585049631637
11:04:01.243180,1.4455973527112764,1.872983063735184,2.0162343825842592,2.217885077978277,2.7153061936035074,1.6533353998796,2.2722758737234585,2.5873355408788856
11:04:01.250127,1.4352409977270597,1.878213326389094,2.0424399092019123,2.2084308572056415,2.7043456203902037,1.65635780885658,2.286098177303035,2.604746836320438
11:04:01.264959,1.4257931812947542,1.8836416041038928,2.065700414157105,2.198304305124491,2.693821036659365,1.660557702150139,2.299638133835331,2.623475297763238
11:04:01.272645,1.4172073180259523,1.8893047310190125,2.0856756925141835,2.187489645416674,2.6836948850334177,1.6656795983797554,2.3127778294171746,2.643029215699419
11:04:01.280231,1.409449539413182,1.8952406765589318,2.102088574294939,2.175990379825171,2.6739647883982793,1.6715060445630296,2.325416307157369,2.662945293342755
11:04:01.295822,1.4024987784115115,1.9014878336095165,2.1147261256302414,2.16382927142798,2.6646630380453167,1.6778573335788582,2.3374695465426085,2.682791403816325
11:04:01.303444,1.3963467447385436,1.9080842764016277,2.1234403560668915,2.1510481076769685,2.655855600519643,1.6845908276363701,2.3488703040702594,2.7021690545707684
11:04:01.310293,1.3909978015029025,1.9150669974468482,2.128148435759414,2.1377072638974997,2.6476406675352364,1.6915999104509327,2.359567825888394,2.7207155360528104
11:04:01.325970,1.3864687495657813,1.9224711375002874,2.12883242730348,2.1238850883718356,2.6401467869409334,1.698812593810519,2.369527443059852,2.7381057318940516
11:04:01.332779,1.3827885221501945,1.9303292257153428,2.1255385374988243,2.1096771276293427,2.633530623845309,1.706189806391483,2.378730060376547,2.7540535699347095
11:04:01.349961,1.37999778888113,1.938670449161153,2.1183758952970653,2.095195207530506,2.627974405538122,1.7137233947540174,2.387171550689838,2.768313095888221
11:04:01.356388,1.3781484661228764,1.947519971791471,2.1075148639149366,2.0805663841650297,2.6236831011987514,1.721433868768978,2.394862067769098,2.780679153857854
11:04:01.363417,1.3773031295661746,1.9568983219090732,2.093184898084458,2.065931779175829,2.620881381121301,1.7293679256346701,2.4018252907140925,2.7909876616200178
11:04:01.370231,1.3775343253482566,1.9668208638847713,2.0756719620136845,2.0514453159019546,2.6198103944702575,1.737595787201603,2.4080976118943775,2.799115474686484
11:04:01.385952,1.3789237770742035,1.9772973656711326,2.0553155292411724,2.037272374250951,2.620724401719954,1.7462083844801357,2.4137272786949695,2.8049798406529343
11:04:01.392698,1.381561487476416,1.988331670114664,2.0325051912087453,2.0235883831619463,2.6238872983301413,1.7553144218326109,2.4187734971039285,2.8085374530514793
11:04:01.408508,1.385544734567259,1.999921475677232,2.007676906908171,2.0105773705661063,2.6295690684936988,1.765037352571129,2.4233055026735912,2.8097831220656406
11:04:01.415293,1.3909769626809034,2.0120582301655,1.9813089314610328,1.9984304920366118,2.638042209183028,1.775512298255279,2.427401602343605,2.8087480874828232
11:04:01.423463,1.3979665690296308,2.0247271382869334,1.9539174658324145,1.9873445600912323,2.649578162897904,1.7868829458965225,2.431148189455747,2.805498004281582
11:04:01.430331,1.4066255866155601,2.037907279809558,1.9260520715276395,1.9775205955887523,2.664443792246537,1.7992984598202038,2.43463873364512,2.80013063090628
11:04:01.445933,1.4170682643280386,2.0515718305774016,1.898290893197297,1.9691624207548337,2.682897922120858,1.812910447125003,2.4379727463162992,2.7927732461050083
11:04:01.452829,1.42940954500218,2.0656883750653945,1.8712357301393394,1.9624753107063353,2.7051879674545773,1.8278700164153152,2.4412547207196402,2.783579817169882
11:04:01.468396,1.443763443721208,2.0802192972048568,1.8455069957448007,1.9576647175818498,2.7315466579765095,1.844324967880572,2.4445930437793657,2.7727279450671
11:04:01.482636,1.4602413336953441,2.095122235275645,1.821738601758074,1.954935078443488,2.762188867275355,1.8624171489099446,2.4480988755349617,2.7604156205178314
11:04:01.484140,1.4789501556614855,2.110350586058949,1.8005728013871842,1.9544887144660106,2.7973085525563706,1.882280004287931,2.4518849916566676,2.7468578353401827
11:04:01.490260,1.4999905762990882,2.125854043306408,1.7826550219685215,1.9565248245357418,2.8370758135422025,1.9040363445377697,2.456064585267596,2.7322831007360837
11:04:01.506041,1.5234551282593556,2.1415791563354953,1.7686287145207842,1.9612385716373764,2.881634082874393,1.9277963501594588,2.460750026580456,2.7169299276191854
11:04:01.520113,1.5494263671653823,2.157469896609764,1.7591302444208077,1.9688202557401062,2.9310974644876815,1.9536558230049497,2.4660515826068243,2.7010433248123937
11:04:01.527712,1.5779750796422234,2.1734682240414602,1.7547838450327804,1.9794545630760803,2.9855482400249698,1.9816946893213936,2.472076104092859,2.684871369426709
11:04:01.535665,1.609158572754283,2.189514650111962,1.7561966552979875,1.9933198796324645,3.045034566724597,2.011975753456753,2.4789256920180254,2.668661899460867
11:04:01.543514,1.6430190709638763,2.2055487997270826,1.7639538635991694,2.010587656309013,3.109568393128485,2.0445436981528133,2.48669635971132,2.652659372567846
11:04:01.550220,1.6795822427437166,2.2215099761131274,1.7786139826981668,2.0314218136241804,3.179123620327036,2.0794243272590993,2.495476707732281,2.6371019296278746
11:04:01.565940,1.718855875043803,2.2373377330128905,1.800704281934043,2.0559781747779593,3.2536345361468406,2.116624049400788,2.5053466286266253,2.6222186988933984
11:04:01.572684,1.7608287096030633,2.252972456858952,1.8307164013665587,2.0844039181812373,3.3329945495909192,2.156129605767179,2.516376060607509,2.6082273749427847
11:04:01.587757,1.8054694512748661,2.268355959073635,1.8691021684732654,2.1168370451138614,3.417055255137622,2.1979080499948007,2.5286238142285136,2.5953321039484676
11:04:01.595157,1.8527259564485261,2.283432076259795,1.91626963362869,2.1534058642084215,3.5056258614354623,2.241906990997611,2.5421365017104547,2.583721701182892
11:04:01.610065,1.9025246099398792,2.2981472757925947,1.972579338412525,2.1942284995948347,3.5984730243935132,2.288055109575775,2.556947601356808,2.5735682184091537
11:04:01.610967,1.9547699006478065,2.312451267124508,2.038340831979698,2.239412431992727,3.6953211274069453,2.3362629573623304,2.573076688703624,2.5650258691040895
11:04:01.625935,2.0093442082849977,2.3262976230656776,2.1138094551740187,2.2890540822365457,3.79585304910956,2.386424043080497,2.5905288635876915,2.558230309787643
11:04:01.632675,2.066107814280848,2.3396444171779134,2.199183419391435,2.343238446017011,3.8997114518140448,2.438416206414564,2.6092943996237588,2.5532982674066718
11:04:01.647688,2.124899149140728,2.352454882023285,2.294601216607193,2.4020387872497464,4.0065006138167965,2.4921032740722198,2.6293486391667296,2.550327496819189
11:04:01.655323,2.1855352864633177,2.364698089995834,2.40013940622232,2.465516394872384,4.115788817640983,2.547336985950998,2.6506521519950366,2.5493970491418247
11:04:01.677501,2.2478126906564686,2.376349655893594,2.5158108303997992,2.533720404319234,4.227111294439884,2.6039591715386066,2.673151170379126,2.550567830095796
11:04:01.678336,2.3115082210724904,2.387392458735161,2.6415633110101195,2.606687681524185,4.339973712929819,2.6618041475858414,2.6967783078679624,2.5538834263118178
11:04:01.692560,2.376380390235471,2.3978173792216873,2.7772788794076715,2.6844427644713162,4.453856191015614,2.720701298019851,2.721453563516021,2.5593711760587046
11:04:01.693359,2.4421708690741424,2.407624048552733,2.922773586489773,2.766997854870585,4.5682178003257325,2.7804777866249832,2.7470856059044455,2.567043458210498
11:04:01.707683,2.5086062282935484,2.4168216034632932,3.0777979345578146,2.854352851279378,4.682501527000685,2.840961342778857,2.773573321683251,2.5768991687367033
11:04:01.715350,2.5753999020786886,2.4254294398502663,3.2420379633508603,2.946495416184147,4.796139645195393,2.901983051431681,2.800807602556112,2.5889253482933845
11:04:01.730457,2.642254357666983,2.433477952189417,3.4151170104905413,3.0434010725043996,4.908559452806946,2.9633800726572215,2.8286733342260377,2.603098919828383
11:04:01.737783,2.708863451546203,2.441009239157361,3.596598153123228,3.1450333270281763,5.019189311773471,3.0249982164180804,2.857051541728575,2.6193884934307445
11:04:01.752571,2.774914949892013,2.4480777498253516,3.7859873243073268,3.251343817531325,5.127464927731421,3.0866943056534746,2.885821637797147,2.6377561971631938
11:04:01.753427,2.8400931869038395,2.454750841140234,3.98273708485442,3.3622724768185632,5.232835796836634,3.148338271712881,2.9148637139379767,2.6581594958633312
11:04:01.767711,2.904081829565491,2.46110921657373,4.186251017854873,3.4777477014826665,5.334771742678408,3.209814934192493,2.9440608072233223,2.6805529625072713
11:04:01.775236,2.9665667119852976,2.4672472180190517,4.395888697968369,3.5976865067227632,5.432769463803572,3.2710254190127053,2.9733010698027695,2.7048899664216646
11:04:01.798352,3.02723869940142,2.473272948410379,4.610971171240891,3.721994642456417,5.526359011844442,3.331888166516151,3.002479765355577,2.7311242390014483
11:04:01.798584,3.0857965434827808,2.479308210233209,4.830786866785882,3.8505666423289915,5.615110122247758,3.3923394819663164,3.031501021545922,2.7592112737673946
11:04:01.820142,3.1419496965072913,2.4854882535400415,5.054597854087156,3.9832857791049405,5.698638325538341,3.4523335912288036,3.0602792829469,2.789109519009303
11:04:01.820720,3.1954210593304753,2.4919613359424004,5.281646362161104,4.120023910097259,5.776610775443008,3.511842188124918,3.0887404332609574,2.820781330776189
11:04:01.827743,3.245949643032237,2.498888106823048,5.511161486614368,4.260641213765946,5.848751736853976,3.5708534932163585,3.1168225830609266,2.8541936683928197
11:04:01.835270,3.2932931249261386,2.5064408374738925,5.74236602016014,4.404985836764864,5.9148476796422305,3.629370876913499,3.144476542570182,2.8893185281067115
11:04:01.850218,3.3372302768918596,2.514802524767252,5.974483345763614,4.552893481618821,5.974751925001303,3.6874111234222853,3.1716660131284233,2.9261331207118912
11:04:01.857739,3.3775632392410766,2.524165896158106,6.20674432948094,4.7041869664727685,6.028388789410022,3.7450024224914658,3.198367534547031,2.964619807600021
11:04:01.872515,3.4141196077374487,2.5347323393885937,6.438394144672924,4.858675784082507,6.075757166086092,3.8021821754897926,3.224570220507709,3.0047658164611954
11:04:01.873319,3.4467542963010582,2.546710774092025,6.668698950901551,5.016155682502229,6.116933477129637,3.858994695581166,3.250275304319474,3.0465627598844773
11:04:01.887735,3.4753511350697615,2.560316476580001,6.896952338952473,5.176408286421308,6.152073929520525,3.9154888717198206,3.275495506405374,3.090005976408324
11:04:01.895360,3.499824164249897,2.5757698639778366,7.122481440626302,5.339200775148572,6.181416023639707,3.971715853817953,3.30025422527328,3.1350937070157086
11:04:01.910296,3.520118588988879,2.5932952398461184,7.344652593523349,5.504285630664819,6.205279294416698,4.027726802846487,3.324584547366631,3.1818261145893887
11:04:01.917930,3.536211368888789,2.613119501266479,7.562876449992813,5.671400467343156,6.224065301015382,4.083570737331899,3.3485280704107274,3.2302041520226896
11:04:01.932625,3.5481114267017393,2.6354708075955426,7.776612423748232,5.840267953539513,6.2382569068331195,4.139292499096354,3.3721335410263555,3.280228287340169
11:04:01.933346,3.5558594723594226,2.6605772131060763,7.9853723758619335,6.010595833534599,6.2484169030387235,4.194930856719507,3.395455318626745,3.331897100367481
11:04:01.955132,3.5595274478843386,2.688665267853205,8.188723458291552,6.182077055835541,6.255186032003924,4.2505167640554165,3.418551689264808,3.385205773083615
11:04:01.955901,3.5592176029909064,2.7199585912325386,8.386290062309259,6.354390010106543,6.259280467855205,4.306071791317753,3.4414830609284124,3.440144502681431
11:04:01.977926,3.5550612097562437,2.754676419729694,8.577754856853074,6.527198870172128,6.261488809909766,4.361606745637729,3.4643100746481013,3.4966968710650863
11:04:01.978564,3.5472169209181823,2.7930321255868407,8.762858937699264,6.7001540379625935,6.262668640126287,4.417120496022804,3.4870916651989154,3.5548382066110564
11:04:01.992784,3.5358687759255423,2.8352316996059077,8.941401137996085,6.872892688034787,6.263742692496667,4.472599015975769,3.50988310350996,3.614533974389895
11:04:01.993676,3.521223866365232,2.8814721914547445,9.113236578424713,7.045039424761175,6.2656946865479695,4.528014656931076,3.532734052168562,3.6757382307040998
11:04:02.007740,3.5035096877548266,2.9319401047333367,9.278274565057728,7.2162070775577485,6.2695648875372685,4.583325665524643,3.5556866662958906,3.7383921769209127
11:04:02.015554,3.48297122312815,2.9868097498906154,9.436475970531395,7.385997665697966,6.276445463914451,4.638475954854706,3.5787737734597345,3.8024228462101104
11:04:02.030276,3.4598678193739274,3.046241563630153,9.587850250086912,7.554003561593444,6.287475711265077,4.693395133900405,3.6020171669891266,3.867741955274544
11:04:02.037794,3.434469926839494,3.1103804075855277,9.732452243198429,7.719808875310078,6.303837201636308,4.747998792623465,3.6254260476479545,3.9342449517854856
11:04:02.052528,3.4070557769185883,3.179353862183023,9.870378895898252,7.882991081171235,6.326748902671726,4.802189036170652,3.6489956501068783,4.001810287366767
11:04:02.053375,3.3779080728407904,3.2532705344305453,10.001766012962605,8.043122912391537,6.357462296027359,4.855855261352659,3.672706092228761,4.070298945376094
11:04:02.067680,3.347310765881474,3.332218400560472,10.126785116722917,8.199774557097781,6.39725650950177,4.908875171135191,3.696521485185984,4.13955425062785
11:04:02.075244,3.3155459821391036,3.4162632049634447,10.24564045604321,8.352516191891912,6.447433460390235,4.961116026263848,3.7203893401934414,4.209401982676016
11:04:02.097728,3.2828911546596706,3.505446935171016,10.358566181866257,8.500920883834736,6.509312987495225,5.0124361357182785,3.7442403030351046,4.279650805449378
11:04:02.098325,3.2496164045424614,3.5997863892911566,10.465823686694026,8.644567878086354,6.584227927898079,5.062686588368845,3.767988240321079,4.350093016021989
11:04:02.112541,3.2159822049270543,3.699271848030501,10.5676990887829,8.783046267649969,6.673519077375673,5.111713226372296,3.791530691993715,4.42050560679967
11:04:02.113381,3.1822373534957746,3.8038658588144525,10.664500820738594,8.915959017160235,6.7785299651664594,5.1593588560698995,3.814749694124583,4.49065163000827
11:04:02.127747,3.1486172711195373,3.9135021355999964,10.756557256873391,9.042927289851514,6.900601373930022,5.2054656843509255,3.8375129653165128,4.560281850347258
11:04:02.135274,3.115342636126345,4.02808457604102,10.844214294326628,9.16359501011157,7.041065537588781,5.249877958584255,3.8596754401154305,4.62913666879364
11:04:02.150523,3.082618356124322,4.147486397365302,10.927832803843314,9.277633583106702,7.201239947000481,5.292444778213004,3.8810811256491204,4.696948296542507
11:04:02.158132,3.0506328729750942,4.271549391732523,11.00778589257641,9.384746682940055,7.382420686947055,5.333023037544037,3.901565254135022,4.763443153921003
11:04:02.172568,3.019557791203078,4.400083300076546,11.084455961010692,9.48467500740147,7.585875226967042,5.371480452328169,3.9209567019683513,4.828344466760254
11:04:02.173376,2.989547815374206,4.5328653014962565,11.158231569350114,9.577200881844195,7.81283460393641,5.407698616684326,3.939080642247043,4.891375032564718
