timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
10:53:47.714279,0.7364723295573286,0.15570898141935197,5.614384830019054,6.42563408773916,4.643062970495792,0.34921125336619413,12.801849990814102,9.370494978688011
10:53:47.728634,0.8495847469251285,0.30791480852086894,5.463803457380204,6.273418034820292,4.527223563053163,0.5195537082000339,12.306283219967362,9.175064365014194
10:53:47.759133,0.9625996466734766,0.45874244468166575,5.313319121998161,6.11963570440812,4.408801649290999,0.6900920674811657,11.80872787090854,8.974174499269214
10:53:47.773510,1.0749971500079742,0.6076535097706804,5.163355400390064,5.964736086413532,4.288313167346816,0.8602021894724405,11.310882492379196,8.768589659995959
10:53:47.774347,1.186265840065691,0.7541206476788702,5.014326591475908,5.809171097384071,4.166286212141711,1.0292596381585009,10.814445832851705,8.559102484274684
10:53:47.796703,1.2959078197610892,0.8976315792680751,4.866634771637718,5.653392465667185,4.043256313525938,1.1966444667948495,10.321104242084294,8.346526861743618
10:53:47.803642,1.4034435571446267,1.0376929865894655,4.720667040715672,5.497848659330682,3.9197617239166735,1.3617459095714868,9.832519272120896,8.131690755820069
10:53:47.818672,1.5084164500486203,1.1738341877959673,4.576792995928015,5.342981899353551,3.7963387767892813,1.5239669198367,9.3503155840683,7.915429052646258
10:53:47.826559,1.6103970492135447,1.3056105679523562,4.435362467127394,5.189225301372961,3.67351737496374,1.682728501173098,8.876069265850798,7.698576529142241
10:53:47.834239,1.7089868856363113,1.4326067353367857,4.2967035397648266,5.037000186691445,3.5518166640750723,1.8374737892695974,8.411296678554317,7.481961022362599
10:53:47.848865,1.8038218537709332,1.5544393774671557,4.16112088299481,4.8867135990724995,3.431740942649994,1.9876718550344867,7.957443962509665,7.266396871720947
10:53:47.856161,1.894575108676804,1.6707597960518716,4.028894392121543,4.738756058886805,3.3137758560888257,2.13282120920113,7.515877335958849,7.052678690998774
10:53:47.864072,1.980959442562189,1.7812561038471486,3.900278147834362,4.59349958138243,3.198384916010058,2.2724529938369904,7.087874306738668,6.8415755097073045
10:53:47.878599,2.06272911402373,1.885655067679292,3.7754996878029976,4.451295980496408,3.0860063772370134,2.4061338472566884,6.674615896446926,6.633825307945158
10:53:47.886879,2.139681112597437,1.9837235811022,3.6547595776755415,4.312475471442416,2.977050492652494,2.5334684283411364,6.277179951622801,6.430129958161733
10:53:47.893579,2.2116558538545874,2.075269749544831,3.5382312588765847,4.177345574118764,2.8718971533500413,2.654101586580401,5.896535589503795,6.2311505811398264
10:53:47.909394,2.278537315764895,2.160143572784612,3.4260611415621267,4.046190308151814,2.770893910384794,2.767720165885505,5.533538799035619,6.037503322784444
10:53:47.917109,2.340252641504391,2.2382372147052667,3.3183689039117388,3.91926966240425,2.674354367254986,2.874054432307118,5.188929194111392,5.84975556442398
10:53:47.924349,2.3967712427904773,2.309484856854411,3.2152479548133375,3.796819317993391,2.5825569304984204,2.972879117097015,4.863327898093901,5.668422589902568
10:53:47.938803,2.448103439952258,2.3738621385110577,3.116766018318763,3.6790506029390597,2.4957439086839037,3.064014067226275,4.557236526483884,5.493964741310174
10:53:47.946820,2.4942986734367136,2.4313851919867933,3.0229658072975054,3.5661506564719603,2.4141209545829696,3.1473244974667343,4.271037225048046,5.326785097455679
10:53:47.953638,2.535443321286178,2.4821092888951615,2.933865769014,3.4582827802231573,2.3378568481574136,3.222720843759308,4.0049937106231575,5.167227706194592
10:53:47.968716,2.5716581614165834,2.5261271211163967,2.849460901003995,3.3555869510920715,2.267083617493575,3.2901582270614727,3.7592532507130167,5.015576396135483
10:53:47.976113,2.603095525844862,2.563566748216097,2.7697236459547434,3.2581804662199993,2.201896991062003,3.3496355475944295,3.53384950742731,4.87205418570493
10:53:47.991968,2.629936203388548,2.594589250838495,2.6946048781947143,3.1661586844011063,2.1423571689152667,3.4011942380130624,3.3287061632091293,4.73682329756661
10:53:48.006084,2.6523861545431364,2.6193861369254523,2.6240349941531576,3.079595822102489,2.0884898942999173,3.4449167087198638,3.1436412425700007,4.609985774389756
10:53:48.007501,2.6706731056050006,2.6381765531806014,2.5579251167583896,2.99854576002511,2.040287801996896,3.4809245198715235,2.9783720474643833,4.491584679502079
10:53:48.013570,2.6850430889799624,2.6512043565444072,2.496168419632031,2.9230428218863795,1.9977120157002486,3.5093763144449857,2.8325206321681065,4.381605854905058
10:53:48.028603,2.6957569938943013,2.658735099909825,2.43864157085834,2.8531025004199706,1.960693962870438,3.5304655462810217,2.705619751251325,4.279980200828382
10:53:48.036124,2.7030871864890984,2.661052984346249,2.385206288432575,2.7887221206556823,1.929137371118258,3.5444180358078823,2.5971192171074615,4.186586435553462
10:53:48.044443,2.7073142501030456,2.658457827057771,2.3357109920569044,2.7298814408641148,1.902920406580474,3.5514893832408316,2.506392601639011,4.101254290110071
10:53:48.058631,2.70872388559446,2.6512620892337044,2.2899925313280756,2.6765431947129703,1.8818979143879038,3.551962265062939,2.432744213371677,4.023768087458049
10:53:48.066989,2.7076039988922935,2.639788000576124,2.247877969780178,2.6286535761634116,1.865903725153158,3.5461436364143966,2.375416279215492,3.953870649290723
10:53:48.073823,2.7042419904124064,2.6243648091438105,2.209186406543058,2.5861426653336306,1.8547529972047252,3.534361861280594,2.333596259900896,3.891267467574756
10:53:48.088654,2.6989222509347535,2.6053261782547126,2.173730820016053,2.548924792440308,1.8482445684006032,3.5169637948236487,2.3064242292165016,3.835631074825185
10:53:48.096141,2.691923862944825,2.583007746978847,2.1413199188775853,2.516898839208496,1.8461632922694902,3.494311847704541,2.293000248983141,3.786605547235742
10:53:48.104410,2.6835185050395856,2.5577448661903768,2.111759984510631,2.4899484812440287,1.848282332786437,3.4667810693291985,2.2923916740145205,3.743811076273951
10:53:48.118560,2.6739685575691188,2.529870517640967,2.084856686410113,2.467942378482087,1.8543653929011696,3.434756292604785,2.303640325005024,3.7068485448675816
10:53:48.126793,2.663525408590605,2.499713419490542,2.0604168493609945,2.450734323324391,1.864168854463885,3.398629383463623,2.325769474228169,3.6753040426333277
10:53:48.133639,2.6524279604184717,2.4675963184721588,2.0382501487434967,2.4381633581449957,1.8774438096550652,3.3587966322530614,2.3577905998416036,3.648753251997347
10:53:48.148586,2.640901338348902,2.4338344663821476,2.0181707089501306,2.430053876021748,1.8939379647768868,3.315656312677843,2.3987098777802363,3.626765638076973
10:53:48.156384,2.6291558031633953,2.3987342774193006,1.9999985803140818,2.426215721397994,1.913397396783423,3.2696064216335836,2.44753439351416,3.608908385663672
10:53:48.164642,2.6173858667732905,2.3625921633726876,1.9835610721215835,2.426444311686608,1.9355681432771816,3.221042604256197,2.503278068063801,3.5947500479623797
10:53:48.178806,2.605769606517655,2.3256935443635105,1.968693922682762,2.4305208061324954,1.9601976094275058,3.170356264327852,2.564967301989742,3.5838638968550596
10:53:48.194183,2.5944681699385796,2.288312031383725,1.9552422916181595,2.4382123522422936,1.98703578039322,3.1179328587860753,2.6316463457579435,3.575830982747369
10:53:48.194916,2.5836254596188337,2.2507087723950097,1.9430615637320334,2.4492724406253576,2.015836234625825,3.064150372745506,2.7023824046743092,3.570242918906442
10:53:48.208609,2.573367986828627,2.2131319480309086,1.9320179571620393,2.463441395906324,2.0463569609810217,3.0093779658905584,2.7762704827151894,3.5667044042377527
10:53:48.223401,2.5638048827563678,2.1758163988999066,1.9219889309114029,2.480447025434754,2.078360989324272,2.953974773350328,2.852437963153376,3.564835495023051
10:53:48.225038,2.555028056836699,2.1389833658515953,1.912863389343628,2.5000054398786085,2.111616848797946,2.8982888376448854,2.9300489157727516,3.5642736321615094
10:53:48.238660,2.547112492667107,2.102840326614493,1.9045416844613565,2.5218220515856773,2.145898870783785,2.842656146398068,3.0083081121464965,3.564675425937307
10:53:48.246770,2.54011667220668,2.0675809143825306,1.8969354206252678,2.545592749375779,2.1809873573019436,2.7873997547103344,3.086464723722073,3.5657181964258955
10:53:48.253585,2.5340831183145407,2.033384904055116,1.8899670704229088,2.5710052436839517,2.2166686411629577,2.732828980496232,3.1638156731522513,3.5671012660500825
10:53:48.268708,2.5290390455053116,2.0004182502146977,1.883569414780236,2.5977405743173394,2.2527350698086175,2.679238673161679,3.239708606468713,3.5685470014932834
10:53:48.276117,2.5249971096494637,1.9688331601040778,1.8776848250007219,2.6254747738386466,2.288984947865775,2.6269085672976544,3.3135444508200242,3.569801603336016
10:53:48.284375,2.521956247767274,1.938768187293603,1.8722644081376838,2.653880681052748,2.3252224729647497,2.5761027403702763,3.3847795201263082,3.5706356419184755
10:53:48.298613,2.519902597399044,1.9103483375771313,1.8672670389139605,2.6826298994535995,2.361257696159851,2.527069195231972,3.452927131968558,3.570844337783497
10:53:48.306782,2.5188104818278307,1.8836851856546404,1.8626583013997449,2.711394894013027,2.3969065340007845,2.4800395854643917,3.5175587059029705,3.5702475867479464
10:53:48.313573,2.518643444866973,1.8588770063883582,1.858409362817833,2.73985121676533,2.4319908551066196,2.4352290958445297,3.5783043264788486,3.5686897338937795
10:53:48.328571,2.519355318335266,1.8360089262039627,1.8544958016413566,2.7676798479871465,2.4663386598205657,2.392836483124459,3.634852771208743,3.5660391061093195
10:53:48.336143,2.5208913064590126,1.815153099013514,1.8508964140700241,2.7945696358072314,2.4997843662655015,2.353044274961428,3.686951020084025,3.56218731780217
10:53:48.351096,2.523189073716887,1.7963689087774108,1.8475920269528379,2.8202198127553544,2.5321692096018813,2.3160191177572296,3.734403274683189,3.557048368503649
10:53:48.358598,2.5261798259650248,1.779703199474132,1.8445643489678716,2.8443425627907506,2.5633417544542243,2.281912257312185,3.7770695205932627,3.5505575534786677
10:53:48.366792,2.5297893785569134,1.7651905335435893,1.8417948928943009,2.8666656072702903,2.593158514978068,2.2508601298765694,3.8148636687635236,3.542670208468225
10:53:48.373580,2.533939208156351,1.7528534810150904,1.83926400009751,2.886934775095218,2.6214846741729705,2.222985036393095,3.8477513111875026,3.533360308647609
10:53:48.388694,2.538547485520153,1.7427029423989437,1.836949996352177,2.9049165227377074,2.648194893641912,2.198395869941844,3.8757471243679413,3.5226189429708197
10:53:48.396175,2.543530084558268,1.7347385087018956,1.8348285080900448,2.920400373650886,2.6731742056176584,2.177188864967251,3.8989119512602177,3.510452690585835
10:53:48.411141,2.5488015600536817,1.728948861591278,1.8328719696465774,2.9332012519156243,2.6963189796638063,2.1594483362733374,3.9173495911549945,3.496881934570703
10:53:48.418676,2.554276084837161,1.7253122153046216,1.831049352525372,2.9431616907313147,2.7175379571164866,2.145247376308697,3.9312033300633042,3.4819391551874843
10:53:48.426789,2.5598683381210887,1.7237967992758148,1.8293261450919656,2.9501539018609964,2.7367533471589223,2.134648480837404,3.94065225260155,3.4656672461054505
10:53:48.433642,2.5654943390307468,1.7243613778053644,1.8276646056264356,2.954081695888676,2.7539019789377233,2.1277040748619287,3.945907387398564,3.4481178924984
10:53:48.448666,2.571072221387115,1.7269558021897462,1.8260243048430536,2.95488224369336,2.7689365044422676,2.1244569125703765,3.947207746703793,3.429350043050087
10:53:48.456342,2.5765229475073324,1.7315215922795122,1.8243629669413541,2.9525276673005862,2.7818266475754094,2.124940328768087,3.9448163245737597,3.409428502882579
10:53:48.478655,2.581770961149413,1.7379925473717146,1.822637610953745,2.9470264449016845,2.79256049514311,2.129178326666072,3.9390161184598074,3.388422673047029
10:53:48.479344,2.586744782084664,1.7462953884880286,1.820805986144653,2.9384246115048636,2.801145823391979,2.1371854977992704,3.9301062385973853,3.3664054626586104
10:53:48.486816,2.591377545730705,1.7563504338160558,1.8188282865336685,2.926806733856933,2.8076114486583554,2.1489667809424584,3.918398167518757,3.343452398684212
10:53:48.493674,2.5956074914061498,1.7680723062367327,1.8166691208603272,2.9122966361865275,2.8120085839982036,2.1645170741848148,3.9042122257297653,3.319640954019632
10:53:48.508652,2.5993784038307393,1.7813706673785596,1.8142997061715287,2.8950578519227173,2.8144121764992085,2.1838207165856365,3.8878742888168554,3.2950501069928997
10:53:48.516288,2.6026400142779575,1.796150968024081,1.811700245992363,2.8752937757588417,2.814922192645288,2.2068508551821235,3.8697127886397187,3.2697601355627866
10:53:48.531274,2.605348368102267,1.8123152017860211,1.808862447396954,2.8532474908132524,2.813664812138005,2.233568712615402,3.8500560195361757,3.243852638064964
10:53:48.538626,2.607466162977296,1.8297626492204369,1.8057921247228916,2.829201247920364,2.810793484656384,2.2639227723164312,3.8292297607071837,3.217410760420194
10:53:48.546857,2.6089630580014034,1.8483906027337287,1.8025118314647004,2.8034755778130465,2.8064897991405235,2.2978479027331224,3.8075552185196493,3.19051959833013
10:53:48.553715,2.609815949144546,1.8680950668440484,1.7990634571689448,2.7764280205770424,2.800964111246147,2.335264448779821,3.78534728712531,3.1632667333550177
10:53:48.568706,2.6100092014064598,1.8887714315441277,1.7955107236470644,2.748451459482494,2.7944558728893076,2.376077325520087,3.7629131210136393,3.135742855749132
10:53:48.576174,2.6095348222121224,1.9103151178659814,1.7919415141487696,2.7199720489057175,2.787233610440865,2.420175153630167,3.740551007424578,3.108042426026424
10:53:48.598584,2.6083925552837752,1.9326221945510376,1.7884699701553006,2.691446729696452,2.779594506002745,2.4674294769772085,3.718549520044345,3.0802643299970325
10:53:48.599343,2.606589872666425,1.9555899636569807,1.7852382947027385,2.6633603306647458,2.7718635476859443,2.517694099835863,3.697186928697335,3.0525124839638695
10:53:48.614182,2.6041418470810176,1.9791175118865134,1.7824182106765727,2.636222261927164,2.76439222730285,2.5708045761726313,3.676730832810681,3.024896344720875
10:53:48.615002,2.6010708959871103,2.003106224654488,1.780212036892783,2.610562813683254,2.757556775922365,2.6265778774503885,3.6574379795984195,2.997531275314823
10:53:48.635932,2.5974063983704387,2.0274602622362434,1.7788533602675314,2.586929080622677,2.751755939068449,2.684812259158869,3.639554223045685,2.970538718703039
10:53:48.636838,2.5931841916090463,2.052087000789929,1.7786072948043257,2.5658805362518997,2.747408303680627,2.7452873397851603,3.6233145794423005,2.9440461416350545
