timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
11:22:51.966550,4.951150154736098,4.88093826375958,1.9073957957962613,23.059074576229513,4.284051471592794,2.7307281561749255,0.6282803475714035,1.3137716742370453
11:22:51.981431,4.91357847114391,4.808102408536488,2.0636698533324616,22.691618326754686,4.365535848534866,2.7409775088019392,0.7871449400194027,1.4270579662477039
11:22:52.003460,4.872216689953893,4.735195609441915,2.217906863295315,22.324614686001865,4.450045019613126,2.7527043237232514,0.9427276041696473,1.53719052709744
11:22:52.018935,4.827290407201737,4.6625233662916195,2.369756118927666,21.958761178580804,4.537303454432934,2.765779157384481,1.094598204018799,1.643781653451776
11:22:52.026102,4.779041075721414,4.590380771516537,2.518885161703951,21.594736439271443,4.627023877825914,2.780062318293336,1.2423507061965062,1.7464680387331522
11:22:52.048823,4.72772293628988,4.51904911639346,2.6649815015576235,21.233197595173287,4.718909563386923,2.7954054674082682,1.3856055926185644,1.844913775871297
11:22:52.056417,4.673600062009054,4.448792754548546,2.8077541274714704,20.874777827866055,4.812656412357126,2.811653247376166,1.5240120082838717,1.938813082001785
11:22:52.070898,4.616943582446095,4.379856286600276,2.946934798749155,20.52008415315326,4.907954775164121,2.8286449138508583,1.6572496248684048,2.0278927079557674
11:22:52.078443,4.558029137809476,4.3124621178852145,3.0822791107934626,20.16969545161696,5.004490984272222,2.846215946391347,1.7850302081056828,2.1119140005366854
11:22:52.086279,4.497134595754345,4.246808427549257,3.2135673316154456,19.82416075705848,5.101948574849645,2.8641996199626276,1.9070988834042517,2.1906745905651137
11:22:52.100881,4.434538045738035,4.183067576756361,3.340605007225609,19.483997779352432,5.200009179499969,2.8824285211254113,2.023235099306063,2.2640096857003997
11:22:52.108413,4.370516069480947,4.121384977016016,3.4632233353083977,19.14969162245259,5.298353100400186,2.900735995136548,2.133253291939231,2.331792954974838
11:22:52.115971,4.305342272455327,4.0618784332327325,3.581279307728234,18.82169366164882,5.396659587273482,2.918957511204712,2.237003255121901,2.393937000595345
11:22:52.131258,4.23928605190219,4.0046379664645615,3.6946556244649678,18.500420555896813,5.494606878266019,2.9369319343572733,2.3343702205149044,2.450393420171945
11:22:52.138428,4.172611572107825,3.9497261079920434,3.8032603839047927,18.186253382782926,5.59187208622941,2.9545026948037263,2.425274651588941,2.5011524688681623
11:22:52.146029,4.105576915721941,3.897178641413334,3.907026555120835,17.879536896869137,5.68813102882469,2.971518847932257,2.5096717556705097,2.5462423364367073
11:22:52.162479,4.038433378188591,3.847005756209003,4.005911236279929,17.580578925216486,5.783058104712935,2.9878360177885397,2.5875507206564285,2.585728058739849
11:22:52.169688,3.9714248707141695,3.7991935667135723,4.099894701415868,17.28964991883489,5.876326312885544,3.003317214156225,2.658933687283763,2.619710087590267
11:22:52.176678,3.9047873977092094,3.753705944632736,4.188979237732859,17.00698267689279,5.967607502911997,3.017833511846218,2.7238744738748815,2.648322547377504
11:22:52.190838,3.838748578613053,3.710486609217972,4.273187777333923,16.732772264965085,6.056572932011803,3.031264585159023,2.7824570769916335,2.6717312116207457
11:22:52.198530,3.77352719088428,3.669461415275124,4.352562329469544,16.46717616439566,6.142894187984223,3.043499101797699,2.8347939764866856,2.6901312359282175
11:22:52.205991,3.70933271949505,3.6305407755451355,4.4271622232117664,16.21031470494713,6.226244513230588,3.0544349939642945,2.8810242759025915,2.7037446851562845
11:22:52.220997,3.646364907069902,3.593622152552064,4.49706217953192,15.962271835604344,6.306300535765053,3.0639796327507525,2.921311709131332,2.7128178920805
11:22:52.228359,3.58481330613272,3.558592557812017,4.562350247029487,15.723096279453687,6.3827443820721355,3.0720499315836034,2.9558425424079813,2.717618682937195
11:22:52.236539,3.524856839172023,3.5253310030017992,4.623125652157583,15.492803100405599,6.455266118050674,3.0785723968806646,2.9848233980394894,2.718433502632117
11:22:52.250749,3.4666633724129152,3.49371085470761,4.679496625430308,15.271375677259847,6.523566440692421,3.083483132997667,3.008479023238733,2.715564470811236
11:22:52.258415,3.4103893060532533,3.4636020486071772,4.731578265672818,15.058768031397335,6.58735952527009,3.086727798028043,3.027050023348025,2.709326399733661
11:22:52.266133,3.3561791808538044,3.4348731225333338,4.779490496475396,14.854907398416419,6.64637592158399,3.0882615010531502,3.0407905731030738,2.7000438041761052
11:22:52.281317,3.3041653023211905,3.407393036808501,4.823356157857865,14.659696890455956,6.700365391659908,3.0880486323163026,3.049966114092138,2.6880479306750336
