timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
18:40:27.248158,7.496326468794829,1.4194313195239951,2.428144766508894,10.58403200454587,0.1544999185069292,5.5970891552841575,6.343594931343851,5.934405374879526
18:40:27.255634,7.227134573393416,1.5164894580582424,2.416171793468182,10.112466771162854,0.31783573418287187,5.441318343969643,6.243974655830226,5.815510126424464
18:40:27.285619,6.961069191202214,1.611950349842391,2.405017435128131,9.644670275258267,0.4787474528109151,5.283128454578104,6.144429036540792,5.699507657874859
18:40:27.300462,6.6990417489097585,1.7054473907547252,2.3946588518190812,9.182093583030154,0.6365803720469283,5.1230671108931665,6.045212867912655,5.586716078204513
18:40:27.301437,6.441929123881684,1.7966303959469696,2.385067569469602,8.726148510223712,0.7907034140758734,4.961690664983304,5.946571623685903,5.477426542200883
18:40:27.322501,6.19056623542291,1.885168974985171,2.376210052017174,8.278197317572207,0.9405151009037402,4.799559741545362,5.8487393010474555,5.371901452458615
18:40:27.330400,5.945739111191412,1.970755644998502,2.3680482986754594,7.839542950380836,1.0854491303340117,4.637234868481535,5.751936448884128,5.270372964782988
18:40:27.345058,5.7081785190495555,2.053108625944546,2.360540461613789,7.411419932100191,1.2249794677594625,4.475272249845773,5.656368411957185,5.17304180886724
18:40:27.352600,5.478554245539239,2.131974270448879,2.353641481549867,6.994986007276767,1.358624884127283,4.314219731672849,5.562223814242159,5.080076437418312
18:40:27.360195,5.2574700925915225,2.2071290914155712,2.347303739309461,6.591314613309226,1.4859528874468826,4.154613005522054,5.4696732961577705,4.991612519467541
18:40:27.375615,5.045459656068785,2.278381362152122,2.341477720898148,6.201388244913531,1.6065830131584335,3.996972088013387,5.378868513171324,4.907752797866934
18:40:27.382580,4.842982943579828,2.345572275296101,2.3361126919438746,5.8260927609501465,1.7201894543961211,3.841798106583194,5.289941397582461,4.8285673349579525
18:40:27.390072,4.6504238813633405,2.4085766583012416,2.331157375260285,5.4662126706894005,1.8265030244014364,3.689570411700727,5.203003679506153,4.754094169297228
18:40:27.404943,4.4680887475707065,2.4673032541627156,2.3265606237445993,5.12242742619713,1.9253124509732709,3.540744024020987,5.118146656305155,4.684340396374097
18:40:27.413876,4.296205552162707,2.5216945851113204,2.3222720800293204,4.795308737923077,2.0164650094967578,3.3957474122554245,5.035441194391548,4.619283668393735
18:40:27.420069,4.134924364534135,2.5717264229721795,2.318242813986395,4.485318918818249,2.0998665085987716,3.2549805853335476,4.954937946287956,4.558874087123895
18:40:27.435779,3.984318571502037,2.6174068926712524,2.3144259295286025,4.192810247580288,2.175480650837885,3.118813472822998,4.8766677680677954,4.503036444124327
18:40:27.442598,3.8443870316885604,2.6587752359726577,2.3107771332832376,3.9180253259411457,2.24332779883341,2.9875845625746336,4.8006423236139675,4.451672746383731
