timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
18:23:18.440421,2.8130540151338774,3.0005877831342054,3.198774701059009,8.082800758973613,6.559242151499369,2.706397928846977,6.624636434514931,5.492976743342026
18:23:18.448706,2.781696138311569,3.0029164335200744,3.4108169534432955,9.86484216788492,6.847340946752166,2.7239556175258373,6.429204630851737,5.355945818580187
18:23:18.463294,2.7523554110996615,3.0031071715162017,3.625241527521803,11.620812481203853,7.134579184306251,2.74219955116521,6.2311989986194085,5.216827177745103
18:23:18.471013,2.7251514373212418,3.0012261558267133,3.8412789006578762,13.344990547073335,7.420710116715907,2.761247221035985,6.031343830133916,5.076258270685511
18:23:18.485278,2.7001909121050005,2.9973512353549236,4.058158171072113,15.031926213729589,7.7054987654542755,2.781222268502141,5.83038271239238,4.934887374594104
18:23:18.486683,2.6775667476183855,2.9915707471585646,4.275113639552547,16.676483987601046,7.988719171743328,2.802253636473232,5.629073357438397,4.793367651157032
18:23:18.500430,2.6573572687650624,2.9839822894348162,4.491391118032533,18.273882354199554,8.27015164042147,2.824474667271219,5.428182335249727,4.652351268980871
18:23:18.508566,2.6396254794146485,2.9746914897999717,4.70625388913764,19.819728209778727,8.549580064643486,2.848022162211375,5.22847975601652,4.512483675561287
18:23:18.522889,2.6244184028084003,2.9638107838442536,4.918988251061969,21.31004595381946,8.826789412723958,2.873035416123165,5.0307339444502714,4.3743980905852675
18:23:18.530978,2.6117665051027075,2.9514582162683762,5.128908591720911,22.741300873395325,9.101563448285443,2.89965523709141,4.8357061475539265,4.238710276273162
18:23:18.545124,2.601683216217504,2.9377562765142446,5.335361948690692,24.110416515686293,9.373682739323886,2.9280229593563325,4.644145317223147,4.10601362342077
18:23:18.546717,2.5941645652748604,2.9228307810597163,5.537732026653543,25.414785815167182,9.642922992692226,2.958279455454784,4.456783008106654,3.9768745785351127
