timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
18:40:41.557737,3.5874129918172946,1.1167935805533866,-0.04548201808643435,8.522968416832503,1.5249149888139681,0.8355444737196368,4.041824491304095,0.4642931008836708
18:40:41.559122,3.5703670127492613,1.1742613230505332,0.15003393226971126,8.569809960890002,1.683066695807365,0.8758909240218951,3.919040180602125,0.5841248243343163
18:40:41.572625,3.550226885520482,1.2315824945521154,0.34262727433935525,8.612487092712879,1.8423311848887887,0.9186209932809927,3.7961315115003567,0.7027795770501145
18:40:41.580276,3.5270908672866432,1.2886676671884034,0.5317192631156542,8.650964336940957,2.0022261434052755,0.9636236141375518,3.6736022798491352,0.8198166580972364
18:40:41.602684,3.5010723099870895,1.345430360633947,0.7167612005662991,8.685246924909496,2.162275527283828,1.0107791419817114,3.551957006668255,0.9348084271198642
18:40:41.604029,3.4722982729733234,1.401787034879895,0.897238788625287,8.715381498847341,2.3220139212366995,1.059960606730352,3.4316967841916983,1.047344097968159
18:40:41.617585,3.4409080991680887,1.4576570545850616,1.0726760980118264,8.74145646590317,2.4809906500028034,1.111034865735367,3.313315212997462,1.1570333231609224
18:40:41.619032,3.407051985244185,1.512962637033415,1.2426391033683728,8.763601994227903,2.6387735829153245,1.163863635675936,3.1972944820100295,1.2635095172662234
18:40:41.632610,3.370889574258484,1.5676287948415086,1.4067387425273907,8.781989641680585,2.794952589957374,1.218304392268693,3.0841016348646186,1.366432874643497
18:40:41.640175,3.332588592765172,1.621583282148154,1.5646334649183296,8.796831604708391,2.9491426199930935,1.274211135310357,2.9741850577259306,1.4654930444548644
18:40:41.655091,3.2923235450843573,1.6747565496856607,1.7160312419773625,8.80837957457882,3.1009863800956445,1.3314350236111983,2.867971215273938,1.5604114318457893
18:40:41.662663,3.2502744687958742,1.72708171028421,1.8606910203502773,8.81692319433822,3.250156598905353,1.3898248897610594,2.7658616532003797,1.6509430993153087
18:40:41.677465,3.2066257504714715,1.7784945128411982,1.9984236053501223,8.822788119551337,3.396357858029716,1.4492276479982766,2.6682302778725533,1.7368782488037626
18:40:41.685833,3.1615649993447286,1.8289333213086383,2.1290919670811608,8.826333689920963,3.539327975913627,1.5094886099904685,2.575420918349239,1.818043274194434
18:40:41.692465,3.1152819770375735,1.8783390969337417,2.252610966074264,8.827950213266398,3.6788389310220935,1.570451724335503,2.4877451736201346,1.8943013843657528
18:40:41.700138,3.067967580912303,1.9266553856202826,2.3689465010775224,8.82805585486482,3.8146973171051815,1.6319597571662927,2.4054805479233337,1.9655528059800462
18:40:41.714963,3.0198128758144995,1.9738283153886949,2.478114089902251,8.827093124156155,3.946744331392996,1.693854433118613,2.328868877328142,2.03173458125858
18:40:41.722587,2.9710081656237914,2.019806610416884,2.5801769049169954,8.825524960868618,4.074855303721681,1.755976556741082,2.258115050035919,2.09281997931471
