timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
19:23:35.669167,7.948966705861771,3.448146707955949,6.580768538533451,10.598620733627211,2.394305574727099,3.426347200257164,10.474360881241134,20.418730289823877
19:23:35.670029,7.694004535211914,3.4445729510041967,6.498028848699852,10.88358418392896,2.955963227844608,3.3868324704065036,10.023006678481748,19.59514350122536
19:23:35.683734,7.437318475979539,3.4393102244568303,6.425255215435533,11.179389919493955,3.5219023876389746,3.352073746780063,9.575023732684535,18.777703904810174
19:23:35.691433,7.179965867230616,3.4323999080335303,6.362837543509622,11.485376719322048,4.090303951840776,3.3222381246297608,9.13185116709788,17.96932506920601
19:23:35.698756,6.923002599911316,3.4238941614886875,6.3111112410657455,11.80080891134787,4.659317473372111,3.297462111443983,8.69489526939468,17.17285519821117
19:23:35.706641,6.6674733472365855,3.4138556012139705,6.2703547936515065,12.12487962349632,5.2270726749217316,3.2778504446639434,8.26551897409972,16.391054045571703
19:23:35.721116,6.414402067133389,3.4023568780142557,6.2407876261809525,12.456714849265643,5.791691212176713,3.263475204279398,7.845031918200028,15.626570929819552
19:23:35.728567,6.16478291590689,3.3894801581331557,6.22256826762849,12.795378335521088,6.351298610698789,3.254375235633845,7.434681189481409,14.881924133686478
19:23:35.743666,5.9195717006562365,3.375316514751926,6.21579285044391,13.139877307019828,6.904036302324642,3.2505558927085323,7.035642856853993,14.159481932195495
19:23:35.750877,5.679677982740903,3.3599652436577996,6.220493990511746,13.489169039215726,7.448073679806567,3.251989106926905,6.6490143455828585,13.461445449868497
19:23:35.765972,5.445957926179118,3.3435331219403417,6.236640095878504,13.84216827120247,7.98162007277469,3.2586137811841867,6.2758077015358245,12.789833507442072
19:23:35.766713,5.2192079646127105,3.326133629927543,6.264135141736377,14.197755416213857,8.502936528711853,3.2703365034202876,5.916943776117653,12.146469586136616
19:23:35.788327,5.000159339913543,3.3078861551929286,6.302818931624294,14.554785484311592,9.010347267270896,3.2870325683879664,5.573247352730133,11.532971009509074
19:23:35.789271,4.78947354579632,3.2889151961932472,6.35246784960372,14.91209758787586,9.502250673034023,3.3085472895865284,5.245443222502776,10.950740412894369
19:23:35.803581,4.587738691716044,3.2693495823332284,6.412796100525917,15.268524860595935,9.977129704659404,3.3346975755753356,4.934153202804083,10.400959537036695
19:23:35.810899,4.395466785998954,3.2493217248620967,6.483457434633261,15.622904586887636,10.43356162276177,3.3652737374265427,4.63989408156077,9.884585348335088
19:23:35.833481,4.213091922718378,3.2289669081377177,6.564047354533654,15.974088312268568,10.870226963159357,3.4000414883870054,4.3630764661772465,9.40234845457946
19:23:35.834055,4.040969345466172,3.208422625751123,6.654105802441938,16.32095168939273,11.285917695849095,3.4387440928371555,4.1040045143619714,8.954753752512945
