timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
15:39:37.964351,4.085892071956289,1.078981902266133,1.9862167043024457,2.1814981772684314,7.407600013627635,5.433623248060257,2.387625784751179,9.157008890683699
15:39:37.967346,3.9959986650483414,1.2546961169216417,1.984848157610224,2.236330563824843,7.1637541213325004,5.30659166138925,2.385613846327417,8.834619210043238
15:39:37.982340,3.9093748557678603,1.4261014624998278,1.9846139298079264,2.2923942199569223,6.921352233475886,5.181868155585293,2.386128953872363,8.514750859769462
15:39:37.992332,3.8262861321045207,1.5926307651125766,1.9855300379539056,2.3492721043841702,6.681100702186117,5.0597631715550815,2.389165870412545,8.198464159540306
15:39:38.008324,3.7469758272720566,1.7537531133392081,1.9876122922049893,2.406539487011372,6.443694468121543,4.940566451133507,2.3947060634590938,7.886786735163295
15:39:38.008324,3.6716635788470757,1.9089780606661415,1.9908767959082503,2.463768413907274,6.2098126638471,4.824545208725431,2.4027180630797953,7.58070517080127
15:39:38.025313,3.6005439436752784,2.0578593789163926,1.9953403073601215,2.5205321648713426,5.980114370308049,4.711942563803413,2.4131578242904976,7.281157179124916
15:39:38.027311,3.5337851701346805,2.1999983122493427,2.001020435624302,2.576409637722501,5.755234576317004,4.602976258715719,2.425969091007453,6.989024403181016
15:39:38.042301,3.4715281294644726,2.33504629236159,2.0079356549016625,2.630989595080966,5.535780381028379,4.497837675025325,2.4410837631761915,6.7051259542613675
15:39:38.049296,3.4138854110069192,2.462707086118407,2.0161051360830666,2.683874713214214,5.322327465386477,4.396691149697455,2.458422267064905,6.430212776440473
15:39:38.064287,3.3609405905373926,2.58273835576448,2.0255484055068416,2.734685377880074,5.115416844302493,4.299673583039753,2.477893925288317,6.164962909584059
15:39:38.064287,3.312747684707289,2.694952619795583,2.036284846987313,2.783063178716007,4.915551899465681,4.206894324676172,2.4993973223887984,5.909977698380403
15:39:38.079278,3.2693308077968743,2.7992176110580713,2.048333064777543,2.82867406213357,4.723195685982865,4.118435321315911,2.5228206651080733,5.665778968845231
15:39:38.088273,3.230684048926257,2.8954560375562757,2.0617101244265053,2.8712111121383574,4.538768507173713,4.034351508970247,2.548042141763931,5.432807170551782
15:39:38.103271,3.1967715866169013,2.9836447592189814,2.0764306871621714,2.9103969366495064,4.362645760641457,3.9546714316891958,2.5749302899477335,5.2114204644469195
15:39:38.109259,3.16752805187586,3.063813400555288,2.092506052764257,2.9459856427744278,4.195156070198035,3.879398068555768,2.6033443854014737,5.001894720871603
15:39:38.125249,3.1428591423518775,3.1360424274124714,2.1099431265656015,2.9777643894760253,4.036579725359159,3.8085098495538383,2.633134867170506,4.8044243780119995
15:39:38.125249,3.12264248156335,3.200460727989437,2.1287433275478316,3.0055545108518755,3.8871474493382125,3.7419618380896473,2.664143813742522,4.61912409721911
15:39:38.140239,3.1067287108070682,3.2572427515688593,2.148901454811578,3.029212206496848,3.7470395092295297,3.679687054436818,2.69620548088201,4.446031140250039
15:39:38.146238,3.0949427984883027,3.306605267479197,2.1704045280170083,3.0486287964451195,3.616385172083243,3.621597912791181,2.7291469051208823,4.285108386576715
15:39:38.161232,3.0870855532491666,3.3488038077609463,2.1932306144104605,3.0637305391530707,3.4952625009165326,3.5675877466120878,2.7627885701974715,4.13624790662025
15:39:38.169222,3.082935332273173,3.3841288513848897,2.2173476525027667,3.074478015717881,3.3836984768290774,3.5175324013271663,2.796945130458602,3.9992750068886607
15:39:38.191229,3.0822499408764905,3.4129018010612038,2.2427122819450647,3.080865094079577,3.281669427549615,3.471291877195902,2.8314261866404205,3.873952663900784
15:39:38.192214,3.0847687206643184,3.4354708006669306,2.2692686915706677,3.082917501151817,3.1891017393160004,3.4287120058464247,2.8660371136093215,3.75998626665965
15:39:38.200202,3.0902148202153508,3.4522064429237065,2.296947502478312,3.080691044169469,3.1058728283888866,3.3896261419590776,2.9005799435555395,3.6570285936341937
15:39:38.206201,3.09829763529402,3.4634974198158255,2.325664708211295,3.0742695324854674,3.0318123497685234,3.3538568491761556,2.934854310248837,3.5646849582774154
15:39:38.222189,3.1087153968814873,3.4697461687467928,2.355320697216932,3.0637624576490556,2.9667036223441734,3.3212175594590714,2.9686584599669725,3.4825184648235865
15:39:38.229184,3.1211578774399107,3.4713645647924922,2.3857993835320586,3.0493024929394266,2.9102852517013265,3.2915141894083972,3.0017903322774564,3.4100553229294492
15:39:38.244175,3.135309180363338,3.4687697042824666,2.4169674710284355,3.031042873175157,2.8622529346660683,3.2645467045861927,3.034048709057913,3.3467901753968814
15:39:38.244175,3.150850573888331,3.462379817481544,2.4486738747573535,3.0091547118168323,2.8222614327615334,3.240110630471605,3.0652344239374116,3.292191396622363
15:39:38.260166,3.1674633274170576,3.4526103393479497,2.480749319474216,2.9838243061030907,2.7899267041112403,3.217998513457189,3.0951516179576,3.245706320372224
15:39:38.267161,3.184831505048301,3.439870160658408,2.513006130918639,2.955250473621375,2.764828184737854,3.1980013367313673,3.123609021605706,3.2067663557758936
15:39:38.282154,3.202644669182152,3.424558080740167,2.545238231825801,2.9236419572120917,2.746511210643398,3.179909894931021,3.150421238988495,3.1747919525384654
15:39:38.290150,3.2206004476837804,3.4070594871136044,2.5772213534845725,2.8892149306940316,2.734489571313059,3.163516128830401,3.1754100070207505,3.1491973818760313
15:39:38.305137,3.238406921892024,3.38774329175025,2.608713474640952,2.8521906349294497,2.728248183795986,3.1486144177770288,3.198405401782776,3.1293953083447428
15:39:38.306140,3.255784799089409,3.366959153903332,2.6394555012616396,2.812793170590026,2.727245875813054,3.1350028244547246,3.2192469674745823,3.114801137083068
15:39:38.320130,3.2724693410996952,3.345035015522796,2.66917220234709,2.771247469733604,2.7309182682696305,3.122484285042187,3.237784751755921,3.1048371271185693
15:39:38.327126,3.28821203078939,3.3222749708520816,2.6975734188702702,2.727777463045059,2.7386807526921557,3.1108677375452616,3.2538802422908755,3.0989362616883294
15:39:38.342117,3.3027819700366603,3.298957490290356,2.7243555652247604,2.6826044542064595,2.749931565626153,3.0999691805211977,3.267407208388961,3.0965458618563897
15:39:38.349113,3.315967013178192,3.2753340200186525,2.7492034446043525,2.6359457089574247,2.764054966598572,3.089612653107277,3.278252456478606,3.0971309235341162
15:39:38.365100,3.3275746461520015,3.2516279803690393,2.7717924000312513,2.5880132652879477,2.7804245266083285,3.079631126022402,3.2863165100088323,3.1001771537958445
15:39:38.372098,3.3374326238973557,3.22803418426552,2.7917908199794645,2.539012972342713,2.7984065305083927,3.0698672923803496,3.2915142247095743,3.105193682260469
15:39:38.387089,3.345389379245457,3.204718691176993,2.808863011780581,2.489143766653683,2.8173634910652234,3.060174246240775,3.2937753486556853,3.1117154276773333
15:39:38.388089,3.351314216827575,3.1818191034357777,2.822672448832073,2.438597192718962,2.8366577675164972,3.050416035907995,3.293045033041113,3.1193051073443105
15:39:38.403080,3.355097305616016,3.1594453027576788,2.8328853905022053,2.3875571696401074,2.855655279436443,3.0404680797324724,3.289284295490651,3.127554885747464
15:39:38.409072,3.356649483501055,3.1376806160120165,2.839174866396268,2.336199997254772,2.873729308588044,3.030217436792484,3.282470435277181,3.1360876679712586
15:39:38.425066,3.3559018867600727,3.116583389832061,2.841225008086256,2.2846945856093845,2.8902643858903936,3.0195629333280145,3.2725973998092077,3.1445580522476466
15:39:38.440053,3.3528054168412975,3.09618894294331,2.8387357007121325,2.2332028825177836,2.9046602648635846,3.0084151552183065,3.2596761029611647,3.1526529626105373
15:39:38.447051,3.3473300579302787,3.0765118537733986,2.8314275144156107,2.1818804674657164,2.916335984766818,2.9966963246627802,3.2437346958358955,3.160091985561905
15:39:38.448051,3.3394640624843883,3.05754853017524,2.8190468627499365,2.130877278510785,2.9247340258771697,2.984340085717538,3.2248187879933576,3.16662743505407
15:39:38.462040,3.329213027042534,3.039279998892044,2.8013713239414604,2.080338443003514,2.9293245565501773,2.971291228706723,3.202991613073306,3.1720441703934426
15:39:38.471035,3.3165988835298976,3.0216748457516407,2.7782150527880214,2.0304051912485757,2.929609766948304,2.9575053862773983,3.178334129515235,3.176159193069049
15:39:38.485029,3.301658829718122,3.0046922353140797,2.7494342063345063,1.9812158413882819,2.925128277989182,2.9429487329191995,3.150945046370524,3.1788210506517807
15:39:38.492024,3.2844442183789275,2.988284942449425,2.714932304079889,1.9329068511462792,2.915459607900014,2.9275977157908266,3.1209407654008228,3.1799090778511014
15:39:38.508012,3.265019422147386,2.9724023368791817,2.674665442065465,1.885613936318391,2.900228674982243,2.9114388386834964,3.0884552315914666,3.1793325050969643
15:39:38.508012,3.243460692315617,2.9569932706742694,2.6286472795458184,1.8394732566257577,2.8791103143653327,2.8944685136152413,3.053639683728029,3.1770294618944637
15:39:38.523006,3.2198550331337152,2.9420088246692653,2.5769537173807353,1.7946226670909569,2.851833786897403,2.876692987178611,3.0166622962020058,3.1729658951379776
15:39:38.530001,3.194299115438667,2.9274048739412177,2.5197271889887074,1.751203028720864,2.818187257654411,2.858128343601804,2.9777077051018703,3.167134413561561
15:39:38.552984,3.1668982521938367,2.9131444385092666,2.457180488252281,1.7093595677026836,2.7780222191241144,2.8388005859426246,2.9369764165307704,3.159553062509464
15:39:38.552984,3.1377654534540413,2.899199794520857,2.389600065184758,1.6692432688064212,2.7312578302257946,2.8187458015537485,2.894684101016713,3.1502640317142334
15:39:38.569977,3.107020571158425,2.885554331580201,2.31734872913126,1.6310122863376604,2.6778851371196657,2.7980104251862574,2.851060782137946,3.139332303000495
15:39:38.569977,3.0747895378556156,2.8722041512335172,2.2408677082911326,1.594833353970825,2.617971135555853,2.7766516180837257,2.8063499295701977,3.1268442512378964
15:39:38.581968,3.041203699597312,2.859159408403158,2.1606780211187764,1.5608831726096148,2.5516626280089922,2.7547377809228766,2.760807469017418,3.112906216004955
15:39:38.589965,3.0063992409532125,2.8464454003909156,2.0773811200868932,1.5293497535479046,2.4791898225545164,2.7323492125749405,2.7147007259585947,3.0976430615176223
