timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
18:43:48.818544,5.136173733518864,1.1453620725098208,0.21504410754994915,1.8232501680529374,5.103315158612296,4.104325663254005,6.365644701338297,8.86298507102047
18:43:48.833066,4.905460375248371,1.21522047960049,0.35981744227873264,1.8199172076862609,4.882457078319606,4.031074823421736,6.07967591069659,8.449440311143327
18:43:48.855933,4.676846290439492,1.2847218591293428,0.5031627778360983,1.8165405705826603,4.663501740296105,3.957650827651163,5.796069184621369,8.03672770221581
18:43:48.870548,4.451113720236504,1.3535330769245708,0.644598982097753,1.813153593928881,4.4471862613444335,3.8842145190450745,5.515699795464448,7.626362922765104
18:43:48.878035,4.229025575293231,1.4213257306092928,0.7836572612475213,1.8097916590485845,4.234228692337561,3.81092284860781,5.239422417777617,7.21984054103427
18:43:48.901049,4.011319540710047,1.4877792722756547,0.9198845690936278,1.80649186890553,4.025322356605161,3.737927690321896,4.968065241908069,6.81862155001704
18:43:48.908128,3.7987024685112223,1.5525839822340428,1.0528468202360235,1.8032926569311807,3.821130521671335,3.665374720572284,4.702424419622015,6.424121425207871
18:43:48.923133,3.591845121690595,1.6154437425276102,1.1821318695498608,1.8002333234136005,3.622281473342362,3.593402376327699,4.443258906618303,6.037698860968892
18:43:48.938303,3.3913773249245063,1.676078562548814,1.3073522279601222,1.7973534966857843,3.429364049841244,3.5221409041092895,4.191285749095612,5.660645324659033
18:43:48.938869,3.197883568767773,1.734226815107271,1.4281474927729838,1.794692518632768,3.242923682133975,3.451711510879613,3.947175842488283,5.294175550828647
18:43:48.953042,3.0118991064394915,1.7896471504934983,1.5441864787581496,1.7922887566559025,3.063458974486295,3.3822256280088463,3.7115501742316384,4.939419078152448
18:43:48.960561,2.8339065754970916,1.8421200693304938,1.6551690418659508,1.7901788469842232,2.891418847070804,3.3137842979397103,3.4849765529777597,4.597412908874
18:43:48.968112,2.6643331704766218,1.89144915118239,1.76082758969198,1.7883968779597024,2.7272002500518684,3.2464776885101925,3.2679668252928757,4.269095346425913
18:43:48.983389,2.503548385919607,1.9374619510140916,1.8609282724058203,1.7869735271161302,2.5711464458711197,3.1803847338124482,3.0609745843383536,3.955301043190609
18:43:48.990521,2.3518623417398654,1.980010585900599,1.9552718476271647,1.785935171511779,2.423545844793045,3.1155728965613245,2.8643933779733994,3.656757267268449
18:43:48.997913,2.209524695246975,2.01897203950283,2.0436942155431326,1.78530299495204,2.284631370568819,3.052098047452372,2.6785554227536155,3.3740813748581817
18:43:49.013042,2.076724136878987,2.0542482137544136,2.1260666271308897,1.785092117141623,2.1545803293501,2.9900044612094185,2.5037308255100745,3.1077794544877304
18:43:49.020428,1.9535884596297017,2.0857657576087894,2.202295576764142,1.7853107687071248,2.0335147541003726,2.9293249341608574,2.340127306968373,2.858246092250411
18:43:49.028155,1.840185184859168,2.1134757023269994,2.27232239787626,1.7859595338634553,1.9215021964035999,2.870081031237592,2.187890413242466,2.6257651945469402
18:43:49.043061,1.736522719554379,2.137352931911657,2.3361225848436473,1.7870306805770528,1.818556937311989,2.8122834695858203,2.047104192279885,2.410511796842921
18:43:49.050692,1.6425520126118751,2.157395515508006,2.393704865764916,1.7885075969885358,1.7246415894980036,2.755932641826697,1.9177923053497257,2.212554782459274
18:43:49.057868,1.5581686713351555,2.1736239250965474,2.4451100506887156,1.790364352711525,1.6396690641244662,2.7010192763056873,1.7999195398921473,2.031860432587865
